baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	ensembl_gene_id
369.3806155266875	-0.08474924420201295	0.11250223377187661	-0.7533116575610486	0.45126265518277153	0.9981038137815031	ENSG00000143198
881.3039975159354	0.01890011899864675	0.07848293003537868	0.24081821346536017	0.8096960126830629	0.9981038137815031	ENSG00000143179
8.714191444449053	-0.19967788893645122	0.5256445494086702	-0.379872461649381	0.7040400901527897	0.9981038137815031	ENSG00000188859
466.85083023256243	-0.04885510869484548	0.09525781488285012	-0.5128724478398798	0.6080405475638364	0.9981038137815031	ENSG00000152382
184.6758558997991	-0.0765323609113935	0.12547543373768857	-0.6099390026528019	0.5419022147514142	0.9981038137815031	ENSG00000143195
1905.6560729200335	-0.010075534982757414	0.06606299635454602	-0.15251404778378755	0.8787815115183064	0.9989626696158898	ENSG00000143190
1259.5863594124226	0.04711844840406375	0.0806536477848373	0.5842072825988399	0.5590808624466992	0.9981038137815031	ENSG00000143162
6.871514679233643	0.09016516241953018	0.582114277286603	0.15489254591008342	0.8769060302280937	0.9989626696158898	ENSG00000198771
1060.6433019745045	-0.03217200388348195	0.08060384076402025	-0.39913735596880906	0.6897919984099212	0.9981038137815031	ENSG00000197965
21.332542489601835	-0.042691760702062695	0.33511353647100317	-0.12739491562065486	0.898627840200945	0.9989626696158898	ENSG00000143199
491.32190733936375	0.08058654909809983	0.10974973400585859	0.7342755754997822	0.46278080070921607	0.9981038137815031	ENSG00000143158
1870.3993380653067	0.04502037136773579	0.07676471197770818	0.5864722241231013	0.5575582217394164	0.9981038137815031	ENSG00000143155
1667.40529885618	0.015895526929312783	0.08630986017624992	0.18416814598996178	0.8538815478384267	0.9981038137815031	ENSG00000213064
39.400784799975554	-0.18566225517411203	0.25733779759769565	-0.7214729313272655	0.47061858906674403	0.9981038137815031	ENSG00000143178
3.965980843662847	-0.5626955205175613	0.7890511778026863	-0.7131293081451702	0.4757657451602141	0.9981038137815031	ENSG00000143185
20.935260729452743	0.21391714448221286	0.34146928637313806	0.6264608649120391	0.5310126983266967	0.9981038137815031	ENSG00000143184
455.9125553058486	-0.018538427391520743	0.1104692179298526	-0.16781532212251699	0.8667285681365118	0.9987722474097053	ENSG00000143153
141.86269113763146	0.010253571144250523	0.15370221449188393	0.06671062728762409	0.9468120738088348	0.9989626696158898	ENSG00000143156
492.1721953658305	0.007847203585047363	0.0908648737803777	0.0863612445444454	0.9311792541610003	0.9989626696158898	ENSG00000117475
554.9319379294042	-0.024178299625808714	0.0846870095870844	-0.285501870283257	0.7752596717275256	0.9981038137815031	ENSG00000117479
12.221485089048306	-0.240803200477374	0.43458143083026884	-0.554103749940072	0.5795078439161707	0.9981038137815031	ENSG00000198734
653.624727060612	0.016140352966648768	0.08127601025471817	0.19858692517097074	0.842585882109788	0.9981038137815031	ENSG00000000460
148.53189776202248	0.07945671369694056	0.14616142940507182	0.5436229928809344	0.5867009340656145	0.9981038137815031	ENSG00000171806
343.370446675332	0.01732006945353688	0.10250440403537982	0.16896902739475259	0.8658210036265404	0.9987722474097053	ENSG00000000457
428.33575855195517	-0.08972388435201312	0.1006206606647986	-0.8917043851551887	0.3725514024877148	0.9981038137815031	ENSG00000075945
11.287588959326705	0.323442200793707	0.4855618239140426	0.6661195029429762	0.5053347195639015	0.9981038137815031	ENSG00000203740
165.9401077188994	-0.12999894690250435	0.1330569069103594	-0.9770176529812526	0.328560412978866	0.9981038137815031	ENSG00000116132
11.066530779273732	-0.32433637475157184	0.46712150815708803	-0.6943297816261137	0.487475418277762	0.9981038137815031	ENSG00000231424
16.09886701066749	-0.39803807307807737	0.39220162284220295	-1.01488124958173	0.310162437206485	0.9981038137815031	ENSG00000007933
13.885288514829387	-0.7123737866271569	0.42858630845587636	-1.6621477928068178	0.09648314484351467	0.9981038137815031	ENSG00000094963
19.526887772637686	0.49489556662044243	0.36508078784091147	1.3555782257052085	0.17523340371197674	0.9981038137815031	ENSG00000076258
436.5652277399853	-0.09738644047110684	0.09081473430989812	-1.0723638758748475	0.2835566267117822	0.9981038137815031	ENSG00000117533
368.5390643012104	0.148362185084197	0.09678660528133776	1.5328793137535939	0.12530559365752525	0.9981038137815031	ENSG00000010165
179.23913488478001	-0.32471800005460777	0.15442015155145436	-2.102821405057412	0.03548138418313828	0.9981038137815031	ENSG00000197959
268.871864552332	0.14158198282063383	0.12155399242607033	1.1647662079609982	0.24411364079819087	0.9981038137815031	ENSG00000135845
958.3459172565573	-0.07938365668392582	0.09597028879978134	-0.8271690924004668	0.4081412272884925	0.9981038137815031	ENSG00000094975
16.868986507897706	0.15903010626595476	0.38095521630058027	0.41745092194899164	0.6763486149867461	0.9981038137815031	ENSG00000117586
3561.9231116302703	0.04353922836565668	0.06721378450884258	0.6477723086687479	0.5171322281855586	0.9981038137815031	ENSG00000117592
366.5320492880654	0.0467414758750257	0.09587750564723913	0.4875124311952901	0.6258952354861741	0.9981038137815031	ENSG00000076321
2774.390938089324	0.0799436400259145	0.0681306899760281	1.1733866199511969	0.24064080035626756	0.9981038137815031	ENSG00000117593
1657.9721357132582	-0.04529920228896947	0.07257559468045813	-0.6241657748505758	0.5325187210607212	0.9981038137815031	ENSG00000135870
23.885780460095756	-0.07373300889352082	0.32397947065392546	-0.2275854354126109	0.8199685437040344	0.9981038137815031	ENSG00000152061
24.478842761915438	-0.34615220815977943	0.33990568722282305	-1.0183772180689095	0.30849872461055994	0.9981038137815031	ENSG00000203737
1984.2020757674193	0.026644781148648558	0.08062567404070047	0.33047514288312263	0.7410409716718913	0.9981038137815031	ENSG00000116161
707.9617173842499	0.08279226666993997	0.0845280344964626	0.9794651817368915	0.3273501842841696	0.9981038137815031	ENSG00000120333
288.5220673901929	0.0028455783109688623	0.11304855426254813	0.02517129325121829	0.9799183343656237	0.9989626696158898	ENSG00000235750
708.5627454967014	0.022696659983892285	0.08380026808330251	0.27084233145090225	0.7865123004499699	0.9981038137815031	ENSG00000143207
10.895817099530872	0.7072678360635486	0.48760550243637457	1.4504919089911967	0.14692139383565372	0.9981038137815031	ENSG00000116183
260.5426248346716	-0.27304564198095854	0.11060371270055423	-2.4686842359459993	0.013561082390634388	0.9981038137815031	ENSG00000152092
28.826990726434612	0.02237848989197007	0.28488787395022175	0.07855192143376466	0.9373890304442845	0.9989626696158898	ENSG00000198797
43.57906652833978	-0.05333750165283825	0.23955395780128116	-0.2226533935919509	0.8238052772844303	0.9981038137815031	ENSG00000116191
76.84066700684417	-0.8339068147691354	0.2122184361182797	-3.9294739421430775	8.513190106748553e-5	0.3045451874187516	ENSG00000116194
765.1884891184552	-0.0409723563404587	0.09174012904831214	-0.4466132407431197	0.6551543337851	0.9981038137815031	ENSG00000116199
299.45587518550815	-0.01723053383479406	0.11034027880699705	-0.15615815023390545	0.8759083632526221	0.9989626696158898	ENSG00000186283
1287.1002916827033	-0.12105881368677947	0.08319396136589077	-1.4551394319878264	0.14563066461046828	0.9981038137815031	ENSG00000143322
837.974659486727	0.047099352622015964	0.07767746483533677	0.6063451313950411	0.5442855953219985	0.9981038137815031	ENSG00000057252
5.760615016905806	-0.02830016497353887	0.6598609283624689	-0.04288807498235943	0.965790754790384	0.9989626696158898	ENSG00000162779
4077.446064425048	-0.12482076547667008	0.08768759345132933	-1.4234712182624942	0.15459959986956448	0.9981038137815031	ENSG00000135837
242.430918213073	-0.009283098444597205	0.11962256664173247	-0.07760323745936605	0.9381436670300161	0.9989626696158898	ENSG00000116260
278.21532825905865	-0.07856281127223301	0.1078753451885948	-0.7282740197482966	0.4664458627454028	0.9981038137815031	ENSG00000121454
656.6180970487627	0.10579251602650554	0.08578863961303143	1.2331762865538607	0.21751000058579475	0.9981038137815031	ENSG00000230124
1087.9795703411942	0.059303451127983	0.07456509326572545	0.795324575222417	0.4264247217518502	0.9981038137815031	ENSG00000143324
28.775076170824132	-0.42138645502284816	0.3023239582524467	-1.3938242190881276	0.16337069267950585	0.9981038137815031	ENSG00000135835
622.808250524004	0.050957306371261585	0.08244372850139926	0.6180859029246442	0.5365187143299862	0.9981038137815031	ENSG00000135823
780.9328352750852	0.02402321280599662	0.08423501904766134	0.2851927034337578	0.7754965101634773	0.9981038137815031	ENSG00000162783
5827.008980022407	-0.07201507785547169	0.07720307492993635	-0.9328006419540558	0.3509229097189072	0.9981038137815031	ENSG00000135821
71.9292155297839	0.0523946511406346	0.18889711339981602	0.27737137004172785	0.7814949628989732	0.9981038137815031	ENSG00000135828
517.875054925748	-0.17714215256313054	0.0925614246035068	-1.91377945317859	0.055648341929395065	0.9981038137815031	ENSG00000143333
7604.372210134661	0.11471500665399213	0.06356564908915516	1.8046697909604685	0.0711263697445858	0.9981038137815031	ENSG00000135829
4529.461601878846	-0.06556577399161737	0.058390431798362466	-1.1228855819739996	0.2614860917051929	0.9981038137815031	ENSG00000135862
49.09699431073544	0.281274334991296	0.23340173448692128	1.2051081608695469	0.228161549759456	0.9981038137815031	ENSG00000058085
48.11318614656486	0.4592600956346626	0.24635198737286973	1.86424351811517	0.06228751461713736	0.9981038137815031	ENSG00000157064
15.029941849768555	0.4678770149720266	0.4101223976081815	1.1408228804392735	0.2539436371016175	0.9981038137815031	ENSG00000116701
669.1039263221413	-0.020651561481675615	0.0896073556141801	-0.23046725729296677	0.8177287036087275	0.9981038137815031	ENSG00000162704
19.88238798613467	0.2945916327916648	0.36287805403555284	0.811819919985578	0.4168949700991276	0.9981038137815031	ENSG00000173627
157.20944416063546	-0.16570462179607656	0.13036272056585865	-1.2711043546560794	0.20369152635613227	0.9981038137815031	ENSG00000198756
604.5510382175386	0.14497242439973193	0.08454545132317777	1.7147276657802686	0.08639516879905886	0.9981038137815031	ENSG00000198860
1228.256886526151	-0.012718954867780989	0.07178076953055725	-0.17719167614059222	0.8593578336911052	0.9986218734095577	ENSG00000116667
1411.5495343319556	-0.046729877108052265	0.07809461188439037	-0.5983751757064905	0.549589625893412	0.9981038137815031	ENSG00000116406
495.0666854217795	-0.016676475442520985	0.09512172048310713	-0.17531721837897787	0.8608303829877887	0.9986218734095577	ENSG00000135842
1107.8805200511642	0.0013358761696628343	0.07250282204806176	0.01842516100652315	0.9852996802674522	0.9989626696158898	ENSG00000121481
830.5337416252688	-0.0022875382846050817	0.0910170727629852	-0.025133068062538014	0.9799488240076136	0.9989626696158898	ENSG00000121486
269.11657280086615	-0.10716021436097228	0.11488146497799952	-0.9327894136925752	0.3509287081612036	0.9981038137815031	ENSG00000116668
2266.8400020792606	-0.04833279618348951	0.06024199205544194	-0.8023107227099637	0.42237324132709964	0.9981038137815031	ENSG00000116679
380.60641018979936	-0.04159459594946371	0.1186990146634187	-0.35042073489328257	0.7260229674907885	0.9981038137815031	ENSG00000143341
21.435224734446557	-0.4340746786922961	0.3592389213826791	-1.2083175091985598	0.2269251560867291	0.9981038137815031	ENSG00000116690
8845.981385756146	-0.24393440131121885	0.10493817777885026	-2.324553432072103	0.02009585131995938	0.9981038137815031	ENSG00000047410
949.4000463117659	0.015883816078090172	0.08785655092980273	0.18079262058422166	0.8565303555835216	0.9986218734095577	ENSG00000157181
8.006826446697282	-0.7102867609836248	0.5491215810478166	-1.293496350349731	0.19583944553031604	0.9981038137815031	ENSG00000116703
8.556045677305699	1.1111782720091132	0.5368814046913941	2.0696903679274046	0.038481349327957354	0.9981038137815031	ENSG00000073756
186.4619923417754	0.14264608908604523	0.13026479412677072	1.0950471310554202	0.2734959888118502	0.9981038137815031	ENSG00000116741
1395.4270585261736	-0.05811397382646875	0.07620472365640421	-0.76260330118768	0.4457000152262153	0.9981038137815031	ENSG00000134371
84.32427627774712	-0.21774453303455493	0.18700952924090627	-1.1643499340295955	0.24428222821882412	0.9981038137815031	ENSG00000162630
7095.74319316855	-0.25444955341547176	0.16381379233315224	-1.5532852868578446	0.1203549936970356	0.9981038137815031	ENSG00000066279
762.3620130575779	-0.1389678813940667	0.10167950839028944	-1.3667245602786409	0.17171165658142168	0.9981038137815031	ENSG00000213047
22.773609266584778	0.12450300015795492	0.3726418489132952	0.33410901250364866	0.7382972994855574	0.9981038137815031	ENSG00000203724
90.52290742269345	-0.08895371887092388	0.1691282240767749	-0.5259543128091014	0.598919950875614	0.9981038137815031	ENSG00000143355
787.9189701656979	-0.041321965949776364	0.09693309085562274	-0.4262936999638594	0.6698938479835498	0.9981038137815031	ENSG00000151414
110.02287763942633	-0.13808589022200043	0.15761472090285064	-0.8760976730537293	0.3809769376722452	0.9981038137815031	ENSG00000116833
1412.3670491393254	0.016973970312113392	0.07835765714174828	0.21662171804610794	0.8285031590412215	0.9981038137815031	ENSG00000162702
1274.06835537562	-0.20117703917177537	0.07875511551607425	-2.5544631336451316	0.010635169139255912	0.9981038137815031	ENSG00000118193
453.3792187435718	0.011243736808283923	0.08904314690573485	0.12627290475466973	0.8995159034313537	0.9989626696158898	ENSG00000118197
21.331953176296963	-0.27065072284350206	0.331656872961018	-0.8160564273164138	0.41446786335730984	0.9981038137815031	ENSG00000163362
574.4114211563771	-0.022429986975007893	0.09190093083541089	-0.24406702708135425	0.8071789089964555	0.9981038137815031	ENSG00000116857
88.02622897652549	0.13329230822048485	0.17678710873990602	0.7539707457775561	0.45086678810257025	0.9981038137815031	ENSG00000174307
54.71942104085347	0.2642394871843501	0.21621583517861065	1.222109781950375	0.22166611444043377	0.9981038137815031	ENSG00000159176
2699.3224730403845	-0.04905488731074866	0.06376838781931807	-0.7692665439455868	0.4417350939646221	0.9981038137815031	ENSG00000198700
14.483796097387774	0.40848488624290147	0.415138069947494	0.9839735640110433	0.3251285112195078	0.9981038137815031	ENSG00000198892
27.781312101654745	0.2257975201821142	0.2960270173005667	0.7627598394265953	0.4456066361425681	0.9981038137815031	ENSG00000163431
905.904974036805	0.03705959282153144	0.07939265456493998	0.4667886849811552	0.6406510720266144	0.9981038137815031	ENSG00000134375
328.7422286090424	-0.030442832360377047	0.11606788662379028	-0.26228471324761093	0.7931019466603414	0.9981038137815031	ENSG00000176393
6.638235032686493	-0.19123564487614064	0.5729052239584665	-0.3337997924941325	0.7385306400183653	0.9981038137815031	ENSG00000170075
197.3980081775549	-0.06374001684604721	0.14462698064229468	-0.44072009636773885	0.6594156459542413	0.9981038137815031	ENSG00000143862
826.0447242393052	-0.014697476064329062	0.08324919708975398	-0.1765479617597174	0.8598634723412213	0.9986218734095577	ENSG00000077152
854.9245183789146	-0.053279318201573146	0.0790719277274075	-0.6738082620832039	0.5004332214390922	0.9981038137815031	ENSG00000077157
40.045889056420386	-0.24773711959883196	0.2685223772467734	-0.9225939459457425	0.3562188518097186	0.9981038137815031	ENSG00000143858
1590.3518057606625	0.01809928505673307	0.08149651640922928	0.22208661000733732	0.8242464612622278	0.9981038137815031	ENSG00000117139
129.3505508661943	0.21298666174847536	0.15395280942296724	1.3834542061737864	0.1665256395088184	0.9981038137815031	ENSG00000183155
708.4192989911751	0.042184892988177576	0.0803050157818819	0.525308320749937	0.5993688740213986	0.9981038137815031	ENSG00000117153
1342.7450891675196	0.04262577735862457	0.0878192559567541	0.48538076181851614	0.6274062764221727	0.9981038137815031	ENSG00000159346
120.865342992179	0.1894871887571118	0.154922656551812	1.2231083107830654	0.22128879005502816	0.9981038137815031	ENSG00000159348
1514.8467377497368	0.16309794299038696	0.07080528454392271	2.303471330437381	0.02125233842674195	0.9981038137815031	ENSG00000163444
20.040315605770978	-0.18712916694641255	0.3748483965771453	-0.4992129315615216	0.6176293854711399	0.9981038137815031	ENSG00000163485
584.1560991181451	-0.010681706342737487	0.09132358461574172	-0.11696547378951931	0.9068874135594144	0.9989626696158898	ENSG00000159388
2587.233285547926	0.06394547934851154	0.08389358525753411	0.7622213206434503	0.44592792322988806	0.9981038137815031	ENSG00000182004
152.59655646491606	-0.01447862109352845	0.15032206859035321	-0.0963173353673341	0.9232685434643781	0.9989626696158898	ENSG00000143842
88.10525040873344	0.05594473396421442	0.18040282368697816	0.31011007932606227	0.7564772476626368	0.9981038137815031	ENSG00000143845
96.06475972560753	-0.1671064508968768	0.170814837767639	-0.9782900190684445	0.32793090492988197	0.9981038137815031	ENSG00000143850
2077.1248950828312	-0.1330283669437905	0.08643568142469292	-1.539044579172913	0.12379341347683405	0.9981038137815031	ENSG00000198625
19.4735367613673	0.008080605719863498	0.3524294131999864	0.02292829547481087	0.9817074698002126	0.9989626696158898	ENSG00000170382
21.079267878121975	-0.13468802352593753	0.3901937180418883	-0.34518244989141117	0.7299572118138622	0.9981038137815031	ENSG00000184144
25.972425824680535	-0.2735350945578832	0.30696120540989513	-0.891106399561544	0.37287209203742605	0.9981038137815031	ENSG00000174529
702.562030955743	0.08249804051848242	0.08017570710520693	1.028965549505265	0.30349586381955734	0.9981038137815031	ENSG00000117222
466.53973952092633	-0.07453811017844074	0.08798225598851271	-0.847194804690763	0.39688654884435515	0.9981038137815031	ENSG00000133059
129.2909000773469	0.20878882811988658	0.1535572597062119	1.3596806072167775	0.17393101755944357	0.9981038137815031	ENSG00000133069
21.309455070142658	0.11012457274757863	0.33939478488902125	0.3244733792347112	0.7455796732677009	0.9981038137815031	ENSG00000163545
40.61914956450424	-0.08620708526102752	0.2595853424445937	-0.3320953504122741	0.7398172609251847	0.9981038137815031	ENSG00000174514
1269.0723356513142	-0.1572630650833927	0.08800420376682168	-1.7869949201526913	0.07393830960456647	0.9981038137815031	ENSG00000158711
63.89137967722945	0.12495244714261859	0.2008442761507844	0.6221359629328456	0.5338524692647066	0.9981038137815031	ENSG00000158715
16688.49051091863	0.06862467801859684	0.05416248640098803	1.267014913431762	0.20514995740835962	0.9981038137815031	ENSG00000069275
222.61444947665967	0.02510075630054194	0.12899066750726448	0.19459358406008961	0.8457111262222691	0.9981038137815031	ENSG00000117280
427.57985535699396	-0.03223889590487516	0.09999248563865774	-0.3224131863405883	0.7471396958964396	0.9981038137815031	ENSG00000133065
10.605774843487865	0.11845772689807346	0.5167473771996908	0.22923720975616468	0.8186845532851406	0.9981038137815031	ENSG00000286619
26.99366700090387	-0.21022131442356431	0.3441639762012204	-0.6108173108177232	0.5413205318843679	0.9981038137815031	ENSG00000162877
4.712996113795738	-0.1710830710774246	0.7127141408960688	-0.2400444459574329	0.8102958008050383	0.9981038137815031	ENSG00000276600
25.299004396763504	0.22760289904588657	0.323171097106478	0.7042798724382715	0.4812584983420311	0.9981038137815031	ENSG00000263528
178.25321102545786	0.12099547352920718	0.1263779421403615	0.9574097463529175	0.33836048101270716	0.9981038137815031	ENSG00000266094
784.439255220457	0.05296116673718409	0.08287270426889483	0.6390664719392095	0.5227796901251505	0.9981038137815031	ENSG00000143486
404.1771814916376	0.029884793857224184	0.0956420677904059	0.31246494923881185	0.7546871969194372	0.9981038137815031	ENSG00000162889
216.75251142610136	0.06708025608933128	0.11561493511298038	0.5802040715914394	0.561777008246608	0.9981038137815031	ENSG00000123836
915.0299664489662	-0.024176955609658643	0.0904967610943008	-0.26715824209957534	0.7893473259095788	0.9981038137815031	ENSG00000196352
109.04875816022303	-0.15444409030014392	0.1582479472745353	-0.9759626773054294	0.32908296007370585	0.9981038137815031	ENSG00000117322
16.821561462220824	-0.3276690879116651	0.4105050295081879	-0.7982096791950011	0.42474882142147463	0.9981038137815031	ENSG00000197721
2720.6444409026703	-0.11378782356020441	0.06436931406841076	-1.7677339770821914	0.07710538697877953	0.9981038137815031	ENSG00000117335
187.7098445762923	-0.16472110212498517	0.12570614014899845	-1.3103663984093585	0.19007191512713587	0.9981038137815031	ENSG00000076356
5.428716327448591	-0.6580419234843832	0.6749343067877832	-0.9749718111325589	0.3295742428866743	0.9981038137815031	ENSG00000008118
10.149984962706602	0.0706713786009913	0.4711208782267498	0.15000689179174367	0.8807591779235339	0.9989626696158898	ENSG00000196878
23.773701798670558	0.27588979979078665	0.33208001684878685	0.8307931395836248	0.4060904989059925	0.9981038137815031	ENSG00000123689
110.7228783939874	0.15409424413235245	0.15784582330174318	0.9762326358029817	0.32894919386512833	0.9981038137815031	ENSG00000162757
27.530353766901648	0.15226165078935416	0.2905824605208981	0.5239877538252307	0.6002870574876615	0.9981038137815031	ENSG00000117595
1363.7055200540808	0.06815482888739462	0.07070099146536994	0.9639868900675536	0.33505249865367953	0.9981038137815031	ENSG00000117597
15.19222385035111	0.2612115848012451	0.4026864359819841	0.6486724196812319	0.5165501349613274	0.9981038137815031	ENSG00000203706
1016.7304838962737	-0.09642052835078228	0.07270583134008497	-1.3261732459913798	0.1847823189607198	0.9981038137815031	ENSG00000082497
264.5951968576172	0.04811595649481341	0.11253085210572822	0.42758013108801596	0.6689568340814427	0.9981038137815031	ENSG00000054392
10.626772222513615	-0.7038807697040446	0.4862350540401489	-1.4476142019286098	0.14772497705048854	0.9981038137815031	ENSG00000143473
396.72413435770966	-0.17187898538494153	0.10237220056928135	-1.678961519134492	0.0931595435985309	0.9981038137815031	ENSG00000082512
987.3851415124768	0.020010079323984693	0.08498675257000747	0.23544939321574238	0.8138599531429914	0.9981038137815031	ENSG00000170385
748.2809306910681	0.01548991514045151	0.08198652102848236	0.18893246043542045	0.8501457519674078	0.9981038137815031	ENSG00000117650
2594.0022756232997	0.04911628756964924	0.06862164764758824	0.7157550022973759	0.47414264173671294	0.9981038137815031	ENSG00000123684
1582.461181473659	-0.00713368235553412	0.06963138046078081	-0.1024492449859169	0.918400097421047	0.9989626696158898	ENSG00000143493
2205.52460299302	0.05478397972822633	0.06394348796596902	0.8567561994332024	0.39157963703963883	0.9981038137815031	ENSG00000143476
729.0314880930657	0.06518638004199424	0.07839993817811182	0.8314595847499454	0.40571405050381615	0.9981038137815031	ENSG00000066027
611.4081858756556	-0.04714531917521939	0.0992070912815105	-0.4752212625752691	0.634629273406238	0.9981038137815031	ENSG00000117691
762.1171433588826	0.1600934567758203	0.10710336879659915	1.4947565008889219	0.13497800259413342	0.9981038137815031	ENSG00000162772
88.75425092923906	0.07791083278713302	0.17165951159387954	0.45386842863364474	0.6499235283025012	0.9981038137815031	ENSG00000123685
831.9206508087796	0.005547825383734685	0.07738107088098323	0.07169486439736115	0.9428447432638558	0.9989626696158898	ENSG00000117697
454.75650817905	0.18891141187520255	0.09667263043262084	1.9541354262297699	0.05068520347589541	0.9981038137815031	ENSG00000203705
587.5388526058291	-0.011121398331088512	0.09373137514374108	-0.11865182084476378	0.9055512081998438	0.9989626696158898	ENSG00000162769
861.2833932767857	-0.028128884214085024	0.07749158201042426	-0.36299277268982705	0.7166102832132619	0.9981038137815031	ENSG00000174606
387.9628247347256	0.02251892656725989	0.099639208337479	0.22600467168494615	0.8211977868513761	0.9981038137815031	ENSG00000136643
546.2845918127239	-0.2548183558946777	0.09831269720513366	-2.5919170477338067	0.009544278172312388	0.9981038137815031	ENSG00000117707
683.0431269652404	-0.033038658916380255	0.08341484740875407	-0.3960764773024445	0.6920486107163502	0.9981038137815031	ENSG00000143499
2137.1818295181865	-0.10448150596959993	0.07338895416012582	-1.4236680051555703	0.15454259966757528	0.9981038137815031	ENSG00000152104
13908.201565998885	-0.2931436126737043	0.19417817654117156	-1.5096630213310769	0.13112943152196535	0.9981038137815031	ENSG00000117724
2117.4232707916644	-0.03677142138702529	0.06448409067736423	-0.570240209651171	0.5685147873813394	0.9981038137815031	ENSG00000136636
505.76079500934634	0.0030632190480237285	0.09823187661731948	0.03118355419348311	0.9751231553889316	0.9989626696158898	ENSG00000092978
58.424436077613336	0.09670159372814573	0.21942895527593725	0.4406965963381684	0.6594326610069126	0.9981038137815031	ENSG00000162814
1888.5189355571767	0.010976471744617241	0.0692024883885361	0.15861383022804096	0.8739731317990033	0.9989626696158898	ENSG00000067533
113.69359022249267	-0.19400767022557713	0.15264185877836406	-1.2709991333850057	0.20372895693009266	0.9981038137815031	ENSG00000092969
506.4969109906476	-0.1158697749887996	0.10236419823140813	-1.131936526546716	0.2576611208226204	0.9981038137815031	ENSG00000143353
239.29130400792297	-0.2675790933546775	0.1154458733170494	-2.317788290446936	0.020460829804927503	0.9981038137815031	ENSG00000196660
6672.55863796889	0.02546847040923044	0.06550336544841454	0.3888116318128336	0.6974154956212333	0.9981038137815031	ENSG00000136628
451.082447852226	-0.0789656846241102	0.09898138723749228	-0.7977831674013909	0.42499633105817874	0.9981038137815031	ENSG00000162813
4549.301586168291	-0.05814175297394008	0.062250957984645805	-0.9339896903800379	0.35030921107736035	0.9981038137815031	ENSG00000067704
1878.6885000282866	-0.04419530914950299	0.06296897559010098	-0.7018584745159917	0.48276742778270176	0.9981038137815031	ENSG00000118873
569.9861182753506	-0.13326177998839858	0.08527116251226324	-1.5628000846034389	0.11809962430240728	0.9981038137815031	ENSG00000116141
213.7358060489737	-0.00252643317461815	0.11869683714470244	-0.021284755646337854	0.983018504317469	0.9989626696158898	ENSG00000162817
311.7426217349375	-0.14365884653087907	0.10366172416908306	-1.3858427272206715	0.16579493231651485	0.9981038137815031	ENSG00000117791
417.79655144234465	-0.01031772490322821	0.09458161116544485	-0.10908806454121564	0.91313264150724	0.9989626696158898	ENSG00000186205
21.621989955536034	0.19123704232791	0.343456119206573	0.556801965764045	0.5776627406484399	0.9981038137815031	ENSG00000136630
49.31622718165019	-0.06103187205266562	0.23123333049363792	-0.2639406348659794	0.7918256634342333	0.9981038137815031	ENSG00000143507
251.83933674098665	0.22650036755583805	0.11404975087046212	1.9859786262321388	0.04703569724730043	0.9981038137815031	ENSG00000143498
2144.912196523062	-0.08754007856880468	0.07695820789043896	-1.1375015215197126	0.25532868889712657	0.9981038137815031	ENSG00000154305
666.175395983519	-0.0544733701148891	0.09132834613953231	-0.5964563294693213	0.5508704194414612	0.9981038137815031	ENSG00000186063
1050.6093945340945	0.06278763383965405	0.07693257540607021	0.8161384629104711	0.41442094756441566	0.9981038137815031	ENSG00000162819
28.265767765669832	-0.05811624905038097	0.2850577409789267	-0.20387535820217312	0.8384509019446341	0.9981038137815031	ENSG00000187554
101.2403403316399	-0.2933353242184684	0.1717460073907705	-1.7079600782278914	0.08764375026971716	0.9981038137815031	ENSG00000143502
2051.966402580364	0.06321574996530317	0.06284763598304005	1.0058572446919476	0.3144842456978697	0.9981038137815031	ENSG00000162909
1391.109230040246	0.012088575746773925	0.08876136733300255	0.13619186037796926	0.8916696096912393	0.9989626696158898	ENSG00000143514
2314.810334626884	0.07505031236224051	0.07203793497844291	1.0418165426965535	0.2974967429704865	0.9981038137815031	ENSG00000143756
1305.7943479079786	0.09857177536237458	0.08219612160950997	1.1992265989222777	0.23043984724767289	0.9981038137815031	ENSG00000143753
1180.0948380543439	0.13708730755734824	0.07557738884748692	1.813866682189651	0.06969825330527228	0.9981038137815031	ENSG00000143748
2072.515666304679	0.060136969948961984	0.07529388107795669	0.7986966415862962	0.4244663346242691	0.9981038137815031	ENSG00000143771
146.57897736703995	0.05590404453516971	0.1480758228870099	0.3775366122923903	0.7057748612369945	0.9981038137815031	ENSG00000143786
5704.23122469904	0.04086748164639349	0.060112581716042994	0.6798490512259379	0.4966000444348792	0.9981038137815031	ENSG00000143815
190.55053939964228	-0.22231897224265476	0.12963425849686996	-1.7149708327141215	0.08635057464139385	0.9981038137815031	ENSG00000196187
291.30815870445633	-0.050338283420388645	0.11867551968645774	-0.4241673729627057	0.6714437536474351	0.9981038137815031	ENSG00000143811
1660.141196819614	0.1080289664430528	0.07028033343976384	1.5371151665870044	0.12426510956039914	0.9981038137815031	ENSG00000143751
1609.1636177486243	0.05053044106773771	0.07732806309083073	0.6534554086578358	0.5134627277514464	0.9981038137815031	ENSG00000182827
9166.462724658786	0.007106795962048864	0.05786315912001005	0.12282073896638	0.9022490512768152	0.9989626696158898	ENSG00000143799
184.9122015390282	-0.2430881273470349	0.14673011548384718	-1.6567023514255688	0.09757966738240308	0.9981038137815031	ENSG00000203685
