baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	ensembl_gene_id
79.33856325027166	1.722167046823666	0.3027887165409526	5.687685678969945	1.2877255767660954e-8	6.536481131345527e-8	ENSG00000116675
303.9113198391877	-1.0545257549549647	0.14573423498517923	-7.235950804985576	4.622788839923945e-13	3.50011155022813e-12	ENSG00000213625
75.59422152430206	0.9489585611039478	0.27157617394750483	3.4942629440216644	4.7537256912408846e-4	0.0013710988586719047	ENSG00000116678
5.7962377433371195	1.272925856040307	1.0079664852526533	1.2628652585817275	0.20663760716398719	0.3078701263394815	ENSG00000184588
0.7936857121103967	-0.029493408164788883	2.465088865164743	-0.011964440139085137	0.9904539856834529	NA	ENSG00000118473
7.519998458683081	0.011047788501898852	0.8344051314308459	0.013240317066308063	0.989436064087111	0.9990826232092485	ENSG00000152760
42.439353695943886	1.679568925860755	0.36286423222190134	4.62864282758421	3.6806996522351255e-6	1.4249457604280635e-5	ENSG00000152763
811.0705819665671	-1.1213737423601973	0.0862138982234932	-13.006879000567267	1.1181629791541732e-38	2.8885450507257345e-37	ENSG00000116704
4.342990651464045	1.1058957402074197	1.138517708388419	0.971346982185129	0.33137552034631584	0.45005994335774296	ENSG00000162594
297.6022574762831	2.190526991084065	0.16073372380998852	13.628297404927903	2.7184874050108428e-42	7.868975465427539e-41	ENSG00000116717
312.54910733239416	-0.4963480621825496	0.13713691206339368	-3.6193615177298506	2.953308066125466e-4	8.827083600341643e-4	ENSG00000172380
1.3515092252981118	1.9718907376408088	2.156075049718169	0.9145742574677834	0.36041517802047046	0.4806529172679375	ENSG00000162595
50.45243058425132	0.29573669045130363	0.3210259523867229	0.9212236214941444	0.35693368809842285	0.47662078061680463	ENSG00000116729
194.65135274028117	0.7956964667876503	0.17440053986167559	4.5624656174731495	5.05563747109729e-6	1.9281449801086928e-5	ENSG00000024526
19.747717905205985	1.6285483418304196	0.5473886021933275	2.97512285660498	0.0029287122829111433	0.007332497884627168	ENSG00000033122
364.8192210110592	0.5363740243725773	0.12094098385961853	4.435006291954513	9.20695998035783e-6	3.397756496183705e-5	ENSG00000066557
224.74021622060698	0.4380457505408365	0.15814738071009296	2.7698577654209635	0.005608077661992125	0.013233609683576317	ENSG00000118454
15.062722715691615	0.7060595972537751	0.600554699549603	1.1756790809951156	0.23972314101556597	0.34784505641705965	ENSG00000197568
286.81773986376095	1.8194557574620958	0.16155303410015004	11.262281563428749	2.0147392174600795e-29	3.74085378715573e-28	ENSG00000116761
419.69248313123217	-0.014594071533251003	0.12362969194020293	-0.11804665452300768	0.9060306913213567	0.9403494046452879	ENSG00000132485
5.15899788816503	0.23411618816045232	1.0001518748624285	0.23408063719588101	0.8149223776638046	0.8759911180200618	ENSG00000172260
3.928920575362914	0.8463047794934779	1.3363188680064602	0.6333105067625122	0.526530893422169	0.6437088212955236	ENSG00000162620
1.9880456669645017	2.2922461905869858	2.098956448082514	1.0920884960147934	0.27479420539625643	0.38913093134951565	ENSG00000178965
289.2016635433653	-0.3829319362617956	0.14851589589377867	-2.578390238683108	0.009926182889054235	0.02204538237940847	ENSG00000116791
169.33090006389298	1.05719456132737	0.19240842606097516	5.494533596945177	3.917443459265227e-8	1.8955859070572284e-7	ENSG00000162623
283.59621611850343	0.31039372450880637	0.14367968065062076	2.1603174721941123	0.030748101291853826	0.06076938242220486	ENSG00000117054
309.6382936648775	-0.4410404778544043	0.1377341188131958	-3.2021149273301903	0.001364225584126384	0.0036382571743923337	ENSG00000137955
18.71807809952328	0.6232882966666096	0.559219116539041	1.1145690092357485	0.26503515685523554	0.3784444581000195	ENSG00000057468
0.6670564168861562	1.9687009553092754	2.952827376282285	0.6667172524619235	0.5049527565760102	NA	ENSG00000154007
3.8104571244053864	-0.032864970559076084	1.203096266784632	-0.027316991554558027	0.9782069046248462	0.9946087811914178	ENSG00000184005
7.164210600850301	1.1942187955789911	0.8944108760184429	1.335201558477433	0.1818103869349497	0.2789043970795824	ENSG00000117069
173.47564754286932	-0.4133382040921585	0.17777513245208787	-2.3250619948409104	0.020068645473608683	0.04179209347935223	ENSG00000142892
3.339063505034771	1.8197017845826722	1.5482407353040513	1.1753351679028843	0.23986064998345816	0.34799985575931874	ENSG00000154027
545.2523708768255	0.9209192585205779	0.10075334297777222	9.14033451697724	6.225944412808584e-20	7.260814718615301e-19	ENSG00000036549
221.20480834401607	2.084231003317414	0.18926117471244477	11.012459404228597	3.3279302205415393e-28	5.8427689361887145e-27	ENSG00000162616
45.79859043695027	-0.37878149163121605	0.33746204380929307	-1.1224417636884623	0.2616746556162637	0.37460028500838516	ENSG00000137960
0.8681082682142911	0.6650336930542585	2.4976065147161117	0.26626840102146715	0.7900325072279715	NA	ENSG00000122420
193.5964996239139	2.025935458372381	0.20202295122065939	10.02824404916031	1.1453531584149962e-23	1.6081954981774743e-22	ENSG00000137941
117.75720602450171	0.11147204538531771	0.219464450943843	0.507927570528684	0.6115041387411986	0.7189408688033109	ENSG00000142875
175.25023495966434	0.38774360785861955	0.18099645070279005	2.1422718862886656	0.03217160976708498	0.06321763318722756	ENSG00000117133
73.88714590002603	0.3542877297216812	0.2751869766736588	1.2874436646826752	0.19793969331027958	0.298058049590469	ENSG00000174021
46.11745968003407	0.9270409078448242	0.36133566991356614	2.565594778026145	0.01029990779141713	0.022799148834766268	ENSG00000117151
105.17512357865115	-0.3291647846581095	0.23240330524074967	-1.4163515631463302	0.15667259793513416	0.24709094133692786	ENSG00000171517
4.9282975768366954	-1.2270099582723022	1.0287690451838436	-1.192697198673034	0.23298798315142158	0.33968664938929655	ENSG00000153898
1.2884705431859451	1.2875457297371962	2.1184250062359897	0.607784427556821	0.5433304588182319	NA	ENSG00000162643
33.996037064985366	1.104351348780883	0.4190025141574849	2.635667594982032	0.0083971946550963	0.019018716616246236	ENSG00000055732
236.35615889851488	1.0990034478189756	0.15769403664011974	6.969213746028063	3.18717157560716e-12	2.255798113920328e-11	ENSG00000097096
112.59190411025286	0.3952595210033933	0.22838972171278366	1.7306362039376724	0.08351667023136618	0.14487088049199337	ENSG00000162642
174.89617995086977	0.788725008109996	0.18390116235111337	4.2888527621381884	1.7959837670956856e-5	6.420158564516527e-5	ENSG00000142867
256.70931082192436	-1.3165993011648023	0.1524837512297611	-8.634358025341092	5.905776002370111e-18	6.219244896525764e-17	ENSG00000153904
217.33039806554757	3.7805621367149778	0.27669391794213277	13.663336602525673	1.6810124331165203e-42	4.903604485129819e-41	ENSG00000142871
138.8864849037543	1.2136196458246495	0.20577916112607456	5.897680013775069	3.6864799353581573e-9	1.963050565578219e-8	ENSG00000117174
5.514552125255457	0.907101734530474	1.0231958840866424	0.886537708603275	0.37532784363542765	0.4954485531805826	ENSG00000171502
1.1154403046060104	4.048444726808103	2.5110463181429847	1.6122541020279084	0.10690665660081458	NA	ENSG00000016602
421.18256728537585	0.7959057773258397	0.11858578889752876	6.71164550765514	1.924417581261444e-11	1.2816961696082857e-10	ENSG00000097033
804.6167268724379	-0.06896971754690435	0.08462177580999887	-0.8150351004422544	0.4150522186082127	0.5332336970374545	ENSG00000183291
759.708012283004	-0.33924837776419714	0.08661423765735778	-3.916773811555662	8.974187608514823e-5	2.89953073590509e-4	ENSG00000153936
323.8357479576309	-0.15552306193978638	0.1290702467303054	-1.2049489784020837	0.22822299908494437	0.33394807993129444	ENSG00000143013
615.0393631024577	0.7746320930819696	0.09498971593721643	8.154904827739074	3.4945495404842094e-16	3.3207045254651716e-15	ENSG00000065243
146.51339109058748	0.3965937099173161	0.20108974437717062	1.9722224579163605	0.048584217030088396	0.09091119278181135	ENSG00000137947
111.74121579788964	0.7268447416608883	0.23667069582287295	3.071122680117809	0.002132555097910223	0.005487671415616254	ENSG00000137944
63.66838824426748	-0.798814482670224	0.3107734663015341	-2.5704076096868533	0.010157891770606225	0.022506857742565983	ENSG00000213516
1.2432070748151798	4.048201544968456	2.4322202060565865	1.6644058522693947	0.09603135134805037	NA	ENSG00000117226
6.798064622710595	4.904477963186535	1.6283054529447298	3.012013473465294	0.0025952107839704638	0.006555680138787774	ENSG00000162645
2.180391129249867	1.9703580838266999	1.6190558782325117	1.2169796671734994	0.22361195207867665	0.3282284012950369	ENSG00000213512
1.1449548902000355	-3.000710306569937	2.4742445754421087	-1.2127783713676556	0.22521456678130444	NA	ENSG00000183347
43.93461336778839	-0.3837709533907783	0.34042457440548074	-1.127330346409327	0.25960283649785876	0.3721941098837094	ENSG00000171488
487.1611108144021	0.44074836117341065	0.10830584593546591	4.0694789590215725	4.711839453722874e-5	1.584508656332366e-4	ENSG00000171492
440.11036700555223	0.3640298391914216	0.11195661809707727	3.2515258622386427	0.0011478733196681951	0.003095638295684246	ENSG00000162664
1.1958098592154933	1.5549278800118915	2.470304469385302	0.6294478673711067	0.5290558886292553	NA	ENSG00000143032
894.2890666796015	1.3406734156611473	0.08277181460346265	16.197221506909695	5.275751332665633e-59	2.4015305159057393e-57	ENSG00000122482
165.26030164737358	-0.6143943044011048	0.1779464360260447	-3.4526923838540964	5.550215427170536e-4	0.0015814331639911203	ENSG00000097046
237.15866336844502	-0.5346824115900418	0.14686929000686805	-3.640532418758465	2.720748462147725e-4	8.175280646575902e-4	ENSG00000069702
22.105724413666533	-0.4618592141158021	0.4909776581950955	-0.940692934610636	0.3468622407654955	0.4668797763035492	ENSG00000172031
1.4743510270685019	3.0451135429283718	2.3246798166001197	1.3099066465772038	0.19022741837973978	0.2887170376564778	ENSG00000203910
137.45870674522212	0.3038635442355508	0.19408192208712338	1.5656457900244127	0.11743156382553481	0.1944389738965184	ENSG00000174842
174.6598154695915	0.8893861998825999	0.1799359755282266	4.942792553138334	7.701141652351173e-7	3.2295017872731202e-6	ENSG00000122484
10.870127781333352	-0.7182049095382897	0.6916780160918067	-1.0383515058008757	0.2991064377453674	0.41635173559894606	ENSG00000162676
1436.6679279516711	-0.7797975777712369	0.0637986796016168	-12.222785528487258	2.3489578842585774e-34	5.346247087781266e-33	ENSG00000122406
86.44729128982804	-0.5218675186346702	0.24564717698600066	-2.1244596621780483	0.03363172564198288	0.06576624818505884	ENSG00000154511
400.7115229489719	1.1882330508218588	0.12328555879783774	9.638055441435034	5.522414729498256e-22	7.14118440793881e-21	ENSG00000143033
1624.403447989799	1.0618887287962124	0.06599244743999427	16.091064507976743	2.947259808438541e-58	1.3362094770065336e-56	ENSG00000117500
784.8187226676363	0.25464808787003707	0.08405237924122488	3.0296356887080322	0.002448488904279027	0.006217047062619418	ENSG00000117505
134.04731196828496	0.13658673163250057	0.19541579153706407	0.6989544220462576	0.48458051499927857	0.6029350197097825	ENSG00000137936
384.12303096574965	0.9698084061764615	0.12384741424685598	7.830671411866649	4.852714267541176e-15	4.3000228701940604e-14	ENSG00000067334
589.4990876606407	-0.9024764354566717	0.10225055446908295	-8.826127546619315	1.0836244158113072e-18	1.179656319199021e-17	ENSG00000023909
13.436949039849324	3.81658993845142	1.1796926320343675	3.2352409727860647	0.0012154010792565437	0.003264492691821823	ENSG00000198691
916.1864574488604	1.9647725759312245	0.0898232669445118	21.873759915066994	4.618985671918631e-106	5.793747694476603e-104	ENSG00000137962
862.2912812372614	-0.017406047544715083	0.07840201427115921	-0.2220102086218725	0.82430593630227	0.8831671001760804	ENSG00000117528
86.44207526174985	0.6303776668222079	0.2570280987652047	2.452563240558606	0.01418424441308284	0.030476443835969154	ENSG00000117525
106.05116289202346	1.7959404133715073	0.2543928229647196	7.0597133694317185	1.6684640105955506e-12	1.211272682676088e-11	ENSG00000143036
1591.1538124654362	-0.151863673402255	0.0595737373012686	-2.549171502104521	0.010797918469074765	0.023771002651596145	ENSG00000117519
138.60070307113446	-0.9312397482771072	0.20783526019917634	-4.480662941334715	7.4411545934519e-6	2.778812686908125e-5	ENSG00000172339
382.3358134647715	0.9943455880949892	0.12419741395736664	8.006169826018432	1.1833628124251567e-15	1.0896397055030664e-14	ENSG00000152078
8.488116970313042	0.9087472778168315	0.8050749005260948	1.1287735802258767	0.2589933604587892	0.37169312322579995	ENSG00000122481
400.4173257670464	-0.7325585494663915	0.11640398040941483	-6.293243125276683	3.109008044097738e-10	1.85505242123781e-9	ENSG00000188641
170.10543376826934	-0.8389519197858856	0.18134730277909653	-4.626216695419137	3.7240567057376624e-6	1.440249268621873e-5	ENSG00000162627
4.2804489673917105	-2.850180582846343	1.316589691993352	-2.1648206728180392	0.03040142102638706	0.06020025293227215	ENSG00000117598
53.10256767414117	2.3858571975841314	0.3561430583940941	6.699154009465585	2.0962957291025962e-11	1.393703326610083e-10	ENSG00000099260
340.1974959205712	-0.3746638831105074	0.1228682984798006	-3.0493128638230607	0.0022936548025415523	0.005868782653193921	ENSG00000156869
379.6093187171532	0.6862759801878641	0.12318670363058755	5.571023170210556	2.532476422937241e-8	1.2500711123103854e-7	ENSG00000162688
270.47400220920827	0.15567286080768714	0.14574666292678778	1.068105832967754	0.28547277501416135	0.4015657939388926	ENSG00000117620
14.562199309214895	-0.8956237447481282	0.5979901153991897	-1.4977233263299887	0.1342051487556819	0.2173973201754761	ENSG00000156875
216.45968382442348	0.9391803249319444	0.16529955833155344	5.6816868381956684	1.3337270610556543e-8	6.754798022547008e-8	ENSG00000156876
184.37838839449614	3.1781110600273887	0.2175131416740903	14.611122047923407	2.3855645218150658e-48	8.260931867107447e-47	ENSG00000079335
169.83944113576578	-1.1576025332136792	0.17952922302175364	-6.4479894344187745	1.1334366435866309e-10	7.030421027170042e-10	ENSG00000162694
800.5505826618677	0.26448351376799983	0.09134849640903732	2.895324216215932	0.0037876710224617085	0.0092431945898336	ENSG00000162695
93.0117128059362	-0.7430402979542277	0.24117374583664436	-3.0809336040147404	0.0020635265783463855	0.005329478733230918	ENSG00000117543
23.32258370862617	-3.9896767887341036	0.620616542446171	-6.428569842835195	1.288100669824222e-10	7.941763223181671e-10	ENSG00000170989
17.37426213353464	2.0759566548043282	0.6084127000563672	3.41208632662007	6.446769359164258e-4	0.0018153549337891072	ENSG00000118733
6.835308895741566	1.4091457169840624	0.9400422164977864	1.4990238653684769	0.13386744092303	0.2169125219721667	ENSG00000060718
56.741677260658825	-0.14243661506474053	0.30997313112055114	-0.45951277954264286	0.6458659770628382	0.7465882669529368	ENSG00000185946
26.649800694069835	-0.13018698593592695	0.4525424241877738	-0.2876790748836144	0.7735924090320428	0.8474609127183631	ENSG00000134215
199.54178033045318	0.7065368693412173	0.17083157947453406	4.135868037481566	3.536153691900394e-5	1.2118894665410915e-4	ENSG00000085491
36.49445359709304	-0.2010954517758657	0.3856651559736301	-0.5214249943534325	0.6020707435922555	0.7114808567374619	ENSG00000162636
292.7123683398849	0.838147766119997	0.13984823400304652	5.993266715843822	2.056671206128121e-9	1.1189282528183305e-8	ENSG00000134186
1.3559254958474298	-0.04329199963100035	2.0569624921171	-0.021046567352058357	0.9832085085152859	0.9963041861613999	ENSG00000143107
121.64628208854579	0.8236739996540305	0.21522867651067928	3.8269714473348126	1.2972955620858207e-4	4.085124016844304e-4	ENSG00000116266
157.43045669149083	-0.33439994459614714	0.18461417789025572	-1.8113448729540798	0.07008748363437663	0.12483710993191507	ENSG00000121957
91.37377585159868	0.6796639549945902	0.2547293679068438	2.6681805893820134	0.00762632542158583	0.017480931509498972	ENSG00000197780
169.90368857912097	-0.2523613415125436	0.17867937590454933	-1.4123697278154543	0.15784112512285947	0.24855188471362263	ENSG00000215717
4.06072462927979	0.4092935024376356	1.1216374729758212	0.36490712221992483	0.7151807376201449	0.8027118062232865	ENSG00000116299
279.11277389978943	0.5117613883464602	0.14396617268185505	3.5547335795151045	3.7836226791020697e-4	0.0011091486996723777	ENSG00000031698
342.53491207134516	1.5213655880522254	0.15034667580506736	10.11905038741767	4.548066916906242e-24	6.582452233968534e-23	ENSG00000143126
405.35350543745085	-0.6934197319098848	0.11668356143071051	-5.942737120872454	2.803017571422396e-9	1.5082585969393438e-8	ENSG00000134243
506.98525222616786	-0.6053691921092745	0.10751981335158024	-5.630303599298215	1.7989268287377516e-8	8.985878305141804e-8	ENSG00000143106
3.263303609581728	1.2830664987451945	1.3349402352906978	0.9611415289058186	0.3364810111628795	0.45600649880165023	ENSG00000143028
7.54976283453096	-0.7630316467920144	0.8990523478303084	-0.8487065838084356	0.39604458178587526	0.5154423891838535	ENSG00000181754
652.816714837413	0.06914305138655548	0.09090888510986612	0.7605752870359593	0.44691078521646843	0.5652858100065784	ENSG00000065135
272.63413436528	-0.10800711458536673	0.14627471272488546	-0.7383854158613683	0.4602802744535023	0.5786307370050765	ENSG00000116337
30.612067072541162	-2.243212983548974	0.4476866710207837	-5.010676280431038	5.42390880068229e-7	2.310585149090655e-6	ENSG00000168765
6.963703090983756	-2.04561569201659	0.9152018997518755	-2.235152366457266	0.025407347451526875	0.051568418802640584	ENSG00000213366
23.74171732833914	-1.2904211676919901	0.4623584382736437	-2.790954075608896	0.0052552928249757205	0.012505691547460143	ENSG00000134184
72.63427437588119	-0.12045604627140813	0.28007243116504726	-0.4300889086809945	0.6671309678343254	0.7644256226299537	ENSG00000134202
175.8636491882438	4.817631881610717	0.30986808631319007	15.547363844179285	1.657907475891478e-54	6.855720694263331e-53	ENSG00000184371
1125.1192560435186	-0.18637153088426375	0.0713061184303335	-2.6136821774466634	0.008957231618708214	0.020107016850983702	ENSG00000168710
199.01264546831712	0.4453886914184151	0.16220980843103902	2.7457568424893686	0.006037149069936671	0.014127980068514734	ENSG00000143093
73.4667559291848	-0.28006234337215336	0.27634004264995815	-1.0134700012582334	0.31083571800564475	0.42860930995061974	ENSG00000168679
1.2833386883517361	1.5249436839165782	2.1185880120523715	0.7197924633016765	0.47165278597332483	NA	ENSG00000143119
236.53706420285712	1.1392983393814509	0.1661297825504023	6.85788136173475	6.988926057869636e-12	4.8167268783449525e-11	ENSG00000121931
133.54803219566625	-0.8500466833315031	0.20425049216641444	-4.16178523887679	3.157692525477733e-5	1.0914632859803466e-4	ENSG00000134255
7.676547754386327	-0.10480873670797668	0.814554583767198	-0.1286699980537232	0.8976187761130249	0.9348849860263805	ENSG00000162777
1.5481274954153097	2.0169040905566846	1.8977747886754233	1.0627731502136821	0.28788483848928587	0.40450996671518	ENSG00000173947
40.077441423171045	0.9522797014518463	0.39270943424490284	2.4248964206395467	0.015312754993186017	0.032665474512108265	ENSG00000085465
231.7308908668041	-0.6269335050530246	0.1578264957151341	-3.972295666911316	7.118328927761034e-5	2.3299163602636799e-4	ENSG00000116455
416.8295849555784	-0.6939813205971357	0.11565948046743234	-6.000211290872507	1.9706093597339602e-9	1.0752155177398104e-8	ENSG00000116459
50.5973910302714	1.566065265730771	0.3481867987319316	4.49777323963532	6.866887953238991e-6	2.5814285082955368e-5	ENSG00000197852
275.00408628858094	0.006873426018241809	0.13667287635383377	0.05029107604677265	0.9598904350556849	0.9812107913091961	ENSG00000064703
182.5383427415236	0.6355371019635221	0.17430177704255623	3.6461883105664152	2.6615896354228953e-4	8.018864530101165e-4	ENSG00000143079
35.35768316146156	0.730711088983938	0.40288125080733855	1.813713315076483	0.06972187406677166	0.12435809116164637	ENSG00000134245
88.46771020797337	1.02209786330157	0.2698506726242566	3.787642451885794	1.5208349234874846e-4	4.730974221893142e-4	ENSG00000007341
765.1531284164918	-0.14079430899297818	0.08609624986251989	-1.6353129110478235	0.10198346837509172	0.1724006251102741	ENSG00000116489
176.89074738160443	-0.015498652107361111	0.17424222208869009	-0.08894888920477739	0.9291225295360689	0.9572751880927884	ENSG00000155366
1051.3305828440068	-1.747848946014622	0.07636014696499413	-22.88954402898007	5.905515052534953e-116	8.888981257075611e-114	ENSG00000155380
261.6317218769516	0.2876861048077233	0.14421442641629412	1.9948496967791494	0.04605927526418402	0.08683419479916056	ENSG00000198799
155.66675815984925	0.7506282369521264	0.19200144693910876	3.909492604970734	9.249018663655505e-5	2.983204905543057e-4	ENSG00000081026
157.2624018896669	-0.07450324846815523	0.18453468332639997	-0.40373574834371867	0.6864070488192513	0.7789961246123884	ENSG00000116793
2.605145252822691	-1.020847422919818	1.7698212088087306	-0.5768082209880127	0.5640690154062016	0.6774949584977774	ENSG00000188761
54.779935327355	-0.22802000034329548	0.31190934788771446	-0.7310457409740132	0.46475121443041856	0.5829529399672216	ENSG00000134262
72.28194301863941	-1.0971457470489772	0.2834835438768721	-3.870227287427697	1.0873393131441075e-4	3.4635929757572884e-4	ENSG00000118655
1133.0855041773725	-0.2226414619108978	0.0691194465270378	-3.2211117579450814	0.001276943431713858	0.0034192159394254612	ENSG00000163349
53.24581774275405	1.0806209999182266	0.3473278829196207	3.1112417201710985	0.0018630236938556373	0.004846007944685781	ENSG00000116774
543.969909879063	0.511907167104538	0.10217880354379656	5.009915455558461	5.445395206800816e-7	2.3188633153366435e-6	ENSG00000197323
174.5148124594324	0.9786758719328674	0.1839326647862433	5.320837780881565	1.0329047545110218e-7	4.7652070999897526e-7	ENSG00000116752
10.169881006699447	-0.5491734059894694	0.7696613233100568	-0.713526052767804	0.4755202976148112	0.5940846214888893	ENSG00000175984
908.0206832444987	-0.6821812503745666	0.07882904362409544	-8.653932852815256	4.975448882332322e-18	5.259161276465317e-17	ENSG00000213281
2995.16208250248	-0.08984886602528895	0.04793006967875597	-1.8745824203362809	0.06085019352418023	0.1106180088074832	ENSG00000009307
696.1375828203513	-0.10905966909035662	0.09177065678594455	-1.188393686063932	0.23467834280548078	0.34170979614117497	ENSG00000052723
157.62139840398314	-1.9986902464756804	0.19253837943356486	-10.380736829486644	3.034242125066403e-25	4.6477014043249144e-24	ENSG00000173218
152.23172023708747	1.998099922520605	0.237986494795051	8.395854244760095	4.6251910979680313e-17	4.62068869955408e-16	ENSG00000163393
2651.616674453486	-0.6819012813122866	0.04723026630332915	-14.437803016669015	2.9922899876320277e-47	1.0113760979155077e-45	ENSG00000163399
42.74409422053398	0.17146949301841824	0.3514439052703245	0.4879000331120465	0.6256206510582969	0.7295132709039959	ENSG00000116815
164.5750171441306	-0.7423054262171501	0.1823073986988665	-4.071724085336123	4.6666438061020994e-5	1.570245661015994e-4	ENSG00000143061
125.21078751784454	-0.656132473594231	0.20899861516227708	-3.1394106276004585	0.0016928804448757757	0.004434089870580657	ENSG00000134247
122.75961599115517	-0.9381266522961444	0.20898317591318535	-4.489005625437791	7.15564079480932e-6	2.681049748841766e-5	ENSG00000116830
13.900685475421916	-1.2921090663283596	0.630981562642575	-2.0477762629338288	0.04058192724244631	0.07764448715678345	ENSG00000134253
622.362006534567	-0.325495631311476	0.09439655183604578	-3.4481728938236906	5.643926350997802e-4	0.001606107501296047	ENSG00000198162
21.520837640238156	-0.5412816055125348	0.4848218481036198	-1.1164546474746493	0.2642275729195562	0.3773455607533367	ENSG00000183508
477.10274329229287	0.5695443409839117	0.10978731940496417	5.187706049029913	2.129003052567709e-7	9.518540776410641e-7	ENSG00000196505
256.2452255975425	-0.8167661387090277	0.14498382227452092	-5.6334984544862845	1.7659010103969687e-8	8.828722987764118e-8	ENSG00000065183
2.726709929763978	0.8699022975049354	1.4433514609734148	0.6026961007253646	0.5467108760214705	0.6618845569863913	ENSG00000155761
10.597280322484542	0.9433840390030582	0.8009923576428994	1.1777690885580712	0.23888867510251585	0.3468125325658824	ENSG00000092607
3.7739275115574262	1.5929793845451743	1.5332237560574478	1.0389738472624392	0.2988168994739813	0.4161539573355262	ENSG00000203857
203.43145194086955	1.3794788271194505	0.18873295335044263	7.309157211978823	2.688231046193503e-13	2.081443091939537e-12	ENSG00000143067
21.201235710390534	-4.071688015544568	0.6595047553706741	-6.173856947030017	6.664384516305361e-10	3.82676687713994e-9	ENSG00000134240
716.3415390432815	0.8715988991430458	0.09269825747798709	9.402538115131485	5.326245197236792e-21	6.564190178122941e-20	ENSG00000134250
101.88438706862615	-0.31094814862763887	0.24724703668003684	-1.2576415588350927	0.20852141637623142	0.31013184579216097	ENSG00000265808
15.280649060305784	-0.001886229636600855	0.6036158229744992	-0.003124884346645999	0.9975067070833108	1	ENSG00000171943
4.3344236672496725	-0.8582308064316717	1.1402487366709153	-0.7526698156556378	0.45164835258706154	0.5699415600997201	ENSG00000215784
17.136640727339092	-0.08379416153577625	0.6038652259516316	-0.1387630185257397	0.889637418140266	0.9297460482674932	ENSG00000117262
61.44897419323942	-0.8839517403293067	0.31883302342141906	-2.7724597999402945	0.0055634390618984455	0.013142009535419868	ENSG00000174827
3.536092338784929	1.285637178473624	1.2547047358904522	1.0246531647632775	0.30552686937316376	0.423097746363303	ENSG00000117281
256.78566755210113	0.44181294341575117	0.14449812644604043	3.057568663914381	0.0022314051278344185	0.005723774707594354	ENSG00000265491
209.65671310078514	1.0238660594218212	0.16271618059354312	6.292343242614497	3.1270905862747854e-10	1.864856081799052e-9	ENSG00000186141
6.2755453213700525	-0.6143891772855219	0.8902178534939812	-0.6901559824644382	0.4900961009780052	0.607721318534787	ENSG00000186364
44.92791563671958	0.16642287383074758	0.34814274027748077	0.47803057360352624	0.6326284445397939	0.7354201172187026	ENSG00000131788
2.301414493073675	1.3974533883404745	1.5787622747606034	0.8851575760843273	0.37607164975530516	0.49609953866772316	ENSG00000143127
24.7084657458454	-1.5778914634308852	0.48216186584788095	-3.2725347548092905	0.0010658776732464649	0.002886922517581416	ENSG00000131779
167.55928305414554	-1.0188348944678671	0.18641623796383958	-5.4653763298532905	4.619257476374234e-8	2.2190126659910096e-7	ENSG00000265241
114.48371609298529	-1.3261057320536893	0.23501159317887488	-5.642724744410152	1.6737982978192364e-8	8.389089189147816e-8	ENSG00000271601
4.211335209012636	-0.038269213091244515	1.1426207019628445	-0.033492490574959795	0.9732818541270939	0.9915512003646568	ENSG00000272031
7.186291758872335	-0.6504127891690877	0.8203515959196842	-0.7928463751446957	0.42786733352689943	0.5460483356003764	ENSG00000121851
31.56809923144127	0.2735242036515626	0.4492853826655057	0.6087983589156787	0.5426581015158107	0.6586098650600553	ENSG00000265972
464.8197888359909	-0.758992872181105	0.12197984671832476	-6.222280914434722	4.899787189583838e-10	2.8585890223882143e-9	ENSG00000131791
48.18886878492424	-1.6378326704083832	0.3427498511049816	-4.7785073140899135	1.7660134017557689e-6	7.067183726487372e-6	ENSG00000131781
14.166016625174086	-0.4697702509243434	0.6253966532111067	-0.7511556841762781	0.45255896694168946	0.5706398054065377	ENSG00000131778
143.14036808542298	0.17904999024168214	0.18991885877203193	0.9427709886178487	0.3457980539376658	0.465781437883583	ENSG00000116128
54.366887497156455	-1.3647146437154054	0.3120686519082281	-4.37312314252165	1.2248158928054577e-5	4.455993107921628e-5	ENSG00000162836
10.838997369250853	0.07393737212871426	0.7160040201957968	0.10326390640725107	0.9177535209503282	0.9490262432910375	ENSG00000188092
98.21044558468812	-3.0357143933378397	0.2727060474627886	-11.13181912019047	8.782464560875287e-29	1.6017002007709388e-27	ENSG00000183598
734.2679978220425	-1.5967726248783916	0.09014680355622062	-17.713025441690277	3.326988385365161e-70	1.9260703529429382e-68	ENSG00000184260
132.07738414537894	-1.5547673267988071	0.21138304589293624	-7.35521299842696	1.9062290719502539e-13	1.4892332175257034e-12	ENSG00000184270
21.937012453056962	-1.2777756052025055	0.49717676545739525	-2.570062991634315	0.010168002433857536	0.022520419751975225	ENSG00000178096
21.480536135940742	-1.010685754513785	0.5057870441826837	-1.9982436603274054	0.04569025023686083	0.08621046881563128	ENSG00000159164
151.40382002171728	0.42986571528591405	0.1980269306335416	2.1707437160726455	0.029950550646299735	0.059474365214789396	ENSG00000143368
9.903229844447525	2.135965341156113	0.8303080836143322	2.572497345633747	0.010096773017621305	0.02238500246726273	ENSG00000014914
363.0377924270543	1.0662291291442185	0.12821595882792003	8.31588469088482	9.10703344234382e-17	8.932172070427402e-16	ENSG00000264522
148.13852024598322	-0.1913633613129819	0.189972704048243	-1.0073203004173996	0.3137808773922727	0.4318264445789792	ENSG00000136631
