baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	ensembl_gene_id
50.35317861193072	-0.06641556936839901	0.3603369036471544	-0.18431520251235164	0.8537661883581672	0.9044825920021912	ENSG00000121897
572.2527266211936	0.7731419726450739	0.10608503413958524	7.28794574009171	3.1471666304938716e-13	2.7350549724130344e-12	ENSG00000109814
236.0499154370033	0.6698129207421915	0.16359564193928106	4.09432007357992	4.234090660895492e-5	1.5473826309760186e-4	ENSG00000163683
912.5133467957747	-0.38145032469703477	0.0875914829071939	-4.354879173597211	1.3314033504082958e-5	5.204367182395862e-5	ENSG00000078140
977.3890322365345	0.21204692495460867	0.0825318591208496	2.5692735776630573	0.010191196630622285	0.0236871358375736	ENSG00000121892
819.3706391690079	1.8195032458985103	0.09171447692394454	19.838779077455328	1.377638328303749e-87	1.1188603660590664e-85	ENSG00000078177
4.839223678243762	-0.3928295296668433	1.1200533432164725	-0.3507239472530383	0.7257954580858021	0.8084365985526019	ENSG00000168421
229.86700354599915	-0.8671430485881514	0.17291162031578974	-5.014949527420319	5.304738924166025e-7	2.50042579185429e-6	ENSG00000163694
170.84241960752817	0.6784096443131996	0.20225581667893752	3.354215742482761	7.959028151726368e-4	0.002338003351674186	ENSG00000163697
1810.630864541975	-0.8547502379622589	0.0607074532925315	-14.079823672448702	5.053572466393747e-45	1.6828843531893513e-43	ENSG00000154277
8.092003245391478	0.671790674964204	0.8626680886744013	0.7787359748017286	0.4361352598194228	0.5601286630377091	ENSG00000064042
512.0243232780491	0.3644647913685768	0.10871120286487813	3.352596436832604	8.005734560307202e-4	0.002349278332500858	ENSG00000109133
9.701554826835913	-0.4505642827534696	0.8455212137862992	-0.5328834751949195	0.5941142448707974	0.7024111225118114	ENSG00000182308
307.6445294503949	-0.0737341210065723	0.14667022400547966	-0.5027204499518427	0.6151608298103431	0.7188439900427303	ENSG00000014824
1.9628716770728933	0.2048351810007927	1.8333990901418387	0.11172427329226278	0.9110420325176533	0.944248393783675	ENSG00000188848
263.8586085427249	0.5501701833597136	0.1577944818770153	3.486624987231905	4.891567511229776e-4	0.0014848320955706627	ENSG00000151806
47.94096845723866	0.40134605079894775	0.35605477801342666	1.1272031035174401	0.2596566186306291	0.3737903044785988	ENSG00000163281
33.3125425063675	2.7996525637441807	0.5101170540030873	5.48825517942248	4.0592337408015237e-8	2.182128080948019e-7	ENSG00000163285
5.436732194881846	0.4123321242043989	1.0477235112890466	0.39355051190661355	0.6939129242368622	0.7837346330109676	ENSG00000109158
16.757499181978968	1.4498744893068123	0.6403283551242213	2.2642671962036447	0.023557685887120393	0.049533007260141954	ENSG00000163288
91.66924849906111	0.066330912133768	0.25714332939564505	0.25795307344609414	0.7964431237818548	0.8645236946512845	ENSG00000169019
136.61264702294076	-0.6078391158698903	0.21287164398351727	-2.8554254784491424	0.004297920786704159	0.01087631198410743	ENSG00000145246
11.969381396832409	-2.513176210384696	0.8765136434784573	-2.867241404721459	0.004140670375615872	0.01052556358260022	ENSG00000145244
234.39367237302937	1.8576211260205229	0.16815027398334603	11.047386852337247	2.256888094612728e-28	4.190462121724192e-27	ENSG00000170448
20.06628374126085	0.4145853084877298	0.5534866441308713	0.7490430218758838	0.4538312754229147	0.5770783136122194	ENSG00000163293
3.5997363090118486	-0.2273770544886903	1.283087162165402	-0.17721091847334627	0.8593427196954315	0.9082595227639478	ENSG00000198515
14.280299136022185	8.128861672606693	1.5506941902978726	5.2420791433062766	1.5877723548863795e-7	7.952245835985954e-7	ENSG00000074966
7.27939953118076	0.16484061986952095	1.0003526163872174	0.16478251485445639	0.8691151670203261	0.9144536463245984	ENSG00000135605
288.8042272792002	0.7961213805263399	0.15201634553349974	5.2370774848741455	1.631392145517623e-7	8.150693015386454e-7	ENSG00000109171
7.147371586510391	-0.5692023907206288	0.9090973114619066	-0.6261182202874437	0.5312374021465783	0.6484094532201019	ENSG00000145248
247.53454096957486	0.7251844011242765	0.16339701677873592	4.438174058626083	9.072524061616726e-6	3.626760769532267e-5	ENSG00000075539
997.3197333419475	0.01927761508827363	0.07841357887098935	0.24584536716517302	0.8058019366373455	0.8712452289346548	ENSG00000109184
40.82646809742869	0.5573268833440028	0.4082865551624688	1.3650385404491867	0.17224093703258633	0.2677294026295739	ENSG00000163069
461.16634680646206	-1.037009247932185	0.12073333169053731	-8.589253965013064	8.75358374817582e-18	1.0229731566579383e-16	ENSG00000109189
40.20785482575007	-0.9652190421097201	0.41535816419379534	-2.323823450017402	0.020134958369331414	0.043147977416739244	ENSG00000226887
2.1662559687455087	1.075051516306829	1.7279189069327072	0.6221654916752967	0.5338330544388625	0.650592826466622	ENSG00000128045
176.81590659025014	-0.048172984676591264	0.18508182584797658	-0.26027938970171943	0.7946482695036753	0.8630038469466551	ENSG00000184178
55.197807117939725	0.35958341777664543	0.3419616005421894	1.0515315673061425	0.2930145189773699	0.4107588358047347	ENSG00000145216
38.16639363980493	-0.13935092864100707	0.4390139268627782	-0.3174180136762808	0.7509264404664207	0.8298464302228913	ENSG00000072201
163.01728759393862	1.207727669066708	0.21128121625473942	5.716209374763179	1.0892651422314135e-8	6.207326698965384e-8	ENSG00000109220
41.55244916201496	-1.4358503944885381	0.42959419294426876	-3.342341256169659	8.307485782097996e-4	0.002427101630282202	ENSG00000134853
30.632930591048964	-1.5945916871610724	0.5029565946215603	-3.170435986351648	0.0015221036617961347	0.004243770866390853	ENSG00000128039
188.55474686370258	-0.08949244447606292	0.174032574143207	-0.5142281260657666	0.6070925055817682	0.7124927014775528	ENSG00000134851
204.72052639229864	0.8958463006221132	0.17502285173613485	5.118453343296535	3.0805142049083714e-7	1.4925289639146182e-6	ENSG00000134852
99.53742183370814	0.09163447322832574	0.2539392312422895	0.3608519754117673	0.7182101060538487	0.8034452654435317	ENSG00000090989
75.62532532369465	1.4172912153870902	0.3023056433487855	4.6882724374149	2.755210661255873e-6	1.179953458077297e-5	ENSG00000174799
66.28373600513343	-0.03082198770844579	0.2942041206167111	-0.10476395654770809	0.9165631111234562	0.9478820961407748	ENSG00000157426
214.0601380474445	-0.19758707068635037	0.16627742567446077	-1.1882976290070058	0.2347161715142089	0.34474510281341453	ENSG00000128059
701.2548193435201	1.237868919341236	0.09762134105817122	12.680310533775671	7.603005335362452e-37	1.8458134888367039e-35	ENSG00000174780
1.4645153563206732	1.7767900566398047	2.1810259293876726	0.8146579243735274	0.4152681440843348	0.5392180904725162	ENSG00000196503
544.3647369606296	0.46908003061998765	0.10836910779583384	4.3285401177587355	1.5010099361791725e-5	5.826994900112338e-5	ENSG00000084093
122.62747277348876	-0.9022894459470525	0.23501578484314997	-3.839271675088728	1.2339982627478452e-4	4.174589867593774e-4	ENSG00000084092
633.7033537835816	-0.44560561780839797	0.1001929675681803	-4.447473995669085	8.688597343861125e-6	3.4831525360386446e-5	ENSG00000047315
10.9155546055511	-0.9695501999279662	0.8365337358939989	-1.159009085140856	0.2464524818241014	0.3588325046621614	ENSG00000163453
151.5404943202836	0.6520962957047131	0.21439515575688975	3.0415626388692667	0.0023535359041455223	0.006304951784978359	ENSG00000145241
1.5663134374156815	1.1543548696229793	2.135173588460153	0.5406374806534949	0.5887574785116441	0.6983255449572884	ENSG00000035720
547.005268307941	0.7270845923505515	0.11440223054868102	6.355510630023588	2.0773538252566602e-10	1.405107689234418e-9	ENSG00000033178
17.673013732883472	2.558995899260727	0.6587591284115045	3.8845699268431373	1.0251118641031855e-4	3.5153365230440034e-4	ENSG00000109163
3.926930910780808	3.1995844112942815	1.502551378710611	2.1294342786733527	0.03321834693715431	0.06695267248233083	ENSG00000153802
0.9290132030975369	-2.769577055906904	2.5488229342791837	-1.086610222569325	0.27720910533767606	NA	ENSG00000109181
2.086118893728263	2.09672760864602	1.8053368447807376	1.1614052051879948	0.24547715318355784	0.35775775655682734	ENSG00000135220
0.811082103636196	-2.0415084421165566	2.889552827581437	-0.7065136247484025	0.4798687828028558	NA	ENSG00000171234
1.7092824727756746	0.11723870823141755	1.9617500080191104	0.059762308016911944	0.9523449457391403	0.9729431757872539	ENSG00000213759
75.60183609858707	-0.8291849599144652	0.2797810529249404	-2.963692327431904	0.00303972042309937	0.007939704733079311	ENSG00000156096
1.3199499093499167	3.863461013117283	2.495124226227299	1.5484042728241028	0.12152499313528861	0.20127576988032175	ENSG00000173597
3.03221605897514	2.8028749833956885	1.5933579357960408	1.7590993965805766	0.07856062739932188	0.1395963016908367	ENSG00000109193
4.9972841223995585	0.8007251369035111	1.1917707364288792	0.6718785018189576	0.5016610475717329	0.6231471526997583	ENSG00000187533
0.5256889418849072	-2.433194996867075	3.416570172304309	-0.7121747466483337	0.4763565727461095	NA	ENSG00000171199
27.989492712051348	4.5214588005483645	0.653915046037923	6.91444374608586	4.697027477018473e-12	3.7054327874256845e-11	ENSG00000132464
114.45357512145209	0.6016762954144189	0.22932505108828452	2.623683250299542	0.008698463819317952	0.020513256330954743	ENSG00000132467
95.13343847923646	0.32113560065072794	0.25778331331269805	1.2457579062194064	0.21285328758245717	0.3178860647596718	ENSG00000018189
414.3993092592122	-0.5391324565120966	0.12204949158576228	-4.41732652473408	9.992921371463888e-6	3.9624197176837316e-5	ENSG00000132463
108.83047920361356	1.1121314798476913	0.25122223419634954	4.426883167428863	9.560448040891905e-6	3.807803303607207e-5	ENSG00000173542
142.35319146979148	-0.65111700292185	0.21687186469268308	-3.002312005038142	0.002679374075253127	0.007110355885174554	ENSG00000156136
80.71380514586434	-0.24476202432615857	0.283249668914951	-0.8641211312400552	0.3875213519084016	0.5117838724489876	ENSG00000080493
99.90328285701382	-1.8341147303767151	0.26894660140128906	-6.8196241217418265	9.12790195763518e-12	7.033780559709457e-11	ENSG00000145321
14.3013892799962	-1.7231693595215025	0.7452663720962941	-2.3121523042486825	0.020769291633087845	0.044313841097321616	ENSG00000156140
258.4432790432461	-0.3581228972135659	0.16313980566202022	-2.1951901668651965	0.028149959341180936	0.057979363437801794	ENSG00000163626
1958.231369723873	0.3339188597492193	0.05733854569358787	5.82363671261654	5.758067026644236e-9	3.375016545367953e-8	ENSG00000132466
42904.69327839719	-0.7885069898058362	0.017347369323254133	-45.453980664886366	0	0	ENSG00000163631
14766.091630814866	0.2966760412680026	0.026142451480434575	11.348439968992183	7.549767637147507e-30	1.4848314783233137e-28	ENSG00000081051
4.919855185020739	0.1915357837123266	1.1248203815943212	0.17028121720273565	0.8647889820365275	0.9118814513553484	ENSG00000079557
54.517080612498994	2.5110698625134886	0.40528686375282946	6.1957839917676285	5.799561917862436e-10	3.756239500329836e-9	ENSG00000169435
312.87013872402713	5.750199679801617	0.28350009542324794	20.28288445976333	1.821312784337224e-91	1.569526719265872e-89	ENSG00000169429
56.01123325964425	3.297362030792441	0.43462645908334835	7.586657374120212	3.2826359380810097e-14	3.0651511253098857e-13	ENSG00000124875
129.7211872670039	4.848052114470948	0.3608110178240819	13.436541222348922	3.692985689801172e-41	1.0554459608143147e-39	ENSG00000163739
162.32745437082258	3.8164134734094772	0.26080582005709035	14.63316068856924	1.7257991931347416e-48	6.204632831623598e-47	ENSG00000163735
46.45241842193229	5.171507062232897	0.6766826247594175	7.642441039581199	2.1314161567109437e-14	2.02028186340133e-13	ENSG00000163734
28.03064657267681	4.008212180973815	0.6178813985978389	6.4870251638415874	8.754772127786366e-11	6.131055989490092e-10	ENSG00000081041
2.0885546170772256	0.957874593981312	2.4134179220346335	0.3968954507364291	0.691444559064758	0.7821360347978009	ENSG00000182585
9.164090416353936	5.606862896958965	1.62333184666277	3.4539228121997976	5.52495483947473e-4	0.0016654530088873226	ENSG00000124882
190.69220391669418	6.862130268011676	0.48243539991804196	14.22393603201059	6.508673041342189e-46	2.193325670558566e-44	ENSG00000109321
4.8483833931003755	1.960680607507601	1.1742931271503785	1.6696688094100707	0.09498490809899574	0.16383263980589194	ENSG00000174808
123.41528053511581	2.255085020969924	0.2358124473418983	9.563044896015752	1.1434211793418407e-21	1.6074821536226698e-20	ENSG00000169116
67.43603500704937	0.8016308977743493	0.30188417317032573	2.6554253883394607	0.007920845363281059	0.018856689857882723	ENSG00000174796
4.991990322937585	1.8390747774853347	1.1743661533127252	1.566014800662943	0.11734515223011828	0.1957891551176183	ENSG00000138769
23.997749218859756	-1.4434713246634818	0.5491083357324303	-2.6287550756957674	0.008569805848748306	0.020252153700339046	ENSG00000138744
228.02494201325234	0.8121357809906492	0.16732336513325066	4.853690220393857	1.211849893744124e-6	5.456949920413808e-6	ENSG00000198301
12.404028018603215	2.9976069147920477	1.0911698970365438	2.7471495712382694	0.006011571218523485	0.014727566728713459	ENSG00000169245
0.8258633518976405	3.2672508332168606	3.1017693757528475	1.0533506645457316	0.2921803064943123	NA	ENSG00000169248
256.38974247881146	0.381670922264965	0.15527148575972693	2.4580876546488213	0.013967907713409566	0.03134865013452894	ENSG00000138750
770.7076165562299	-0.915149974126774	0.09201144735047159	-9.946044763766924	2.6240590813190783e-23	4.0139570418714192e-22	ENSG00000138760
6.852943071368039	2.7493169105990463	1.0530582394658219	2.6107928389541635	0.009033259576101474	0.02122740785899449	ENSG00000189157
187.72093106176317	0.3900093460203472	0.19338582967088083	2.0167421092026014	0.04372243307033392	0.08502713986752793	ENSG00000138771
57.29188696445336	1.7724150205079314	0.38945947053721425	4.550961408290034	5.340134312977579e-6	2.2090427357714873e-5	ENSG00000186212
1080.7757306099234	-0.4339883840837881	0.07612186388202455	-5.70123170862439	1.189448260753815e-8	6.737421683717922e-8	ENSG00000118816
149.51691137065157	1.641745355978296	0.22446985486705687	7.313878992573974	2.5953888644637464e-13	2.269507737484991e-12	ENSG00000138764
124.10911850264377	0.7148232429163885	0.22878036286982292	3.124495625191076	0.0017811017036262942	0.004906504912698203	ENSG00000169288
979.8624512924263	0.5984446596948361	0.08331378345439928	7.183021042639204	6.818760061873635e-13	5.7747173547255414e-12	ENSG00000138759
159.32717183651468	5.104231826919112	0.3738545019557098	13.652990134444886	1.937618457629848e-42	5.895896163930823e-41	ENSG00000138772
138.6589625762579	0.3255913174078408	0.208927811540545	1.5583914607015152	0.1191404796527814	0.19825720442220657	ENSG00000163291
29.44129994869975	-0.6886896098157324	0.454171826809085	-1.5163635636633817	0.12942744703469075	0.21215426885067865	ENSG00000156269
118.23166114383405	0.4700890570151261	0.2330367683316021	2.0172312737628078	0.0436713838650063	0.0849571346634596	ENSG00000163297
2.3076942761492316	1.2115384627416177	1.7242004885998914	0.7026668132575624	0.4822634140937397	0.6039125548202138	ENSG00000152784
558.525202026134	0.18256546612660438	0.1056134272785238	1.728619843432811	0.08387715578026357	0.1477436747703847	ENSG00000138668
178.63014814913083	0.20281374345125366	0.19065160207181836	1.0637924950394795	0.28742271190532526	0.40412442330292897	ENSG00000145293
15.862732674393447	-0.6660827440314528	0.6572630359241654	-1.0134188408981288	0.310860143779138	0.4311179561575785	ENSG00000249242
13.057389551017787	-0.3395512499322271	0.67509537373993	-0.5029678222369717	0.6149868956285682	0.7188431419290647	ENSG00000145284
1459.496174357848	0.5161322180264578	0.06453234803860992	7.99803871567875	1.2641662724573631e-15	1.3033034748649472e-14	ENSG00000138674
66.61542578995945	1.3208775884845567	0.3255371060426399	4.057533116705731	4.959378660041269e-5	1.792712958476013e-4	ENSG00000168152
384.73092301152354	0.778117623275221	0.13483324359194324	5.77096272807989	7.881990898888919e-9	4.5467447755522234e-8	ENSG00000189308
181.30171229263627	-0.04688963314988616	0.1838564886787054	-0.25503387716615844	0.7986969339588351	0.8661077254094846	ENSG00000138663
48.631470096977374	-0.22777871273858416	0.36301333575844746	-0.6274665151424362	0.5303534788697387	0.6479610847359828	ENSG00000173085
15.942004053159659	-1.1379608413693245	0.7003536897872872	-1.624837361412272	0.10419721787700001	0.1771776461234302	ENSG00000163319
41.08433598770918	-0.2421600696358427	0.40570940323533256	-0.5968805941019248	0.5505871044252894	0.6652657413953861	ENSG00000163322
41.37323203818214	-1.342765642803579	0.4168311989561225	-3.221365497991249	0.0012758133049283289	0.003597965625614765	ENSG00000138678
77.24855235429865	-0.16897105817897098	0.28902988203121555	-0.5846144938076746	0.5588069598405621	0.6721038496498342	ENSG00000163624
21.242353135235433	0.4780417177766984	0.5592554816249078	0.8547823552623139	0.3926716481733618	0.516711765500534	ENSG00000138639
2.328706934493358	1.3147530433216756	1.8313883236240405	0.7178996537009574	0.4728191614226016	0.5945923485908153	ENSG00000109339
155.17661395657194	0.25738892511075484	0.20524474564196546	1.2540585353631957	0.20982073017095973	0.31414671391246213	ENSG00000145332
5.582490182609597	0.6088200077922984	1.1365369683033406	0.5356798984736632	0.5921797985348372	0.7010400320532484	ENSG00000170509
505.62391562717556	0.03080406823147615	0.11030280658188535	0.2792682179723884	0.7800389947412292	0.852204559162343	ENSG00000198189
57.97362499486993	1.5585986605470232	0.3563033175311346	4.374359103212194	1.2178975371724263e-5	4.7722475866503024e-5	ENSG00000170502
8.215058871352264	2.611695137574324	1.0771802536251553	2.4245664815938595	0.015326676783927178	0.033986025184394794	ENSG00000152591
12.248155925410536	2.298382307558405	0.8035869186446163	2.86015395999105	0.004234353836312889	0.010732290179195378	ENSG00000152592
1.9764519374161458	-0.7898861071405601	1.7394244723685073	-0.45410773487911354	0.649751286356747	0.7479118155232024	ENSG00000118785
131.4715234408791	0.5474716612782097	0.21763941179126556	2.5154987176829944	0.011886410967372162	0.02719061669922276	ENSG00000118762
63.65065229174396	0.04880169673255374	0.31336526250704244	0.15573422638527776	0.8762425175551908	0.9198346457765063	ENSG00000118777
105.80444577870115	0.4957422343894788	0.248681038114052	1.993486267184222	0.04620822582929859	0.08923104026461713	ENSG00000163644
1.5212538109084572	-0.9661063176715358	2.1934146932523695	-0.4404576665979221	0.6596056666262864	0.7562557264551526	ENSG00000138642
13.624237292576266	2.1908011770340168	0.7488111753269886	2.9257057709873844	0.003436758087878782	0.00887004162187096	ENSG00000138646
104.55427173881769	-1.0317853913865394	0.25144699895993156	-4.10339115461448	4.0713804035757666e-5	1.49372159167913e-4	ENSG00000145337
96.73339270916529	-0.08064934749983689	0.26118261559011857	-0.3087852815839866	0.7574848659835506	0.8350008827534984	ENSG00000138640
30.786695649623642	0.0710025134553656	0.4471069686733236	0.1588043095504584	0.8738230533716644	0.9182981291860437	ENSG00000185477
5.599458699840817	2.289799519422578	1.115009798025128	2.0536138099218526	0.040013084464169055	0.078735874240196	ENSG00000145335
1.3015246303521077	1.116633397817723	2.299065676261163	0.4856900824310678	0.6271869163288393	NA	ENSG00000152208
1.013642223511002	3.6887903896743897	4.877446395589614	0.7562954239763545	0.4494720911086997	NA	ENSG00000163106
890.74694121436	-0.4166146201708798	0.08504778025715666	-4.898594871155644	9.652443090662183e-7	4.411596358319246e-6	ENSG00000163110
10.51090345824574	-1.4669452098259539	0.8772770215327652	-1.6721573389246298	0.09449330036117909	0.1631342510746828	ENSG00000138696
2.7798751860178705	-0.3096381960865897	1.404572754926031	-0.22045009416610548	0.82552063534981	0.8844360304132112	ENSG00000182168
1.5568083805165909	1.4992842956028765	2.0460940546063924	0.7327543385542431	0.46370827545846516	0.5863969554797065	ENSG00000163116
184.32293946987593	-0.4538365408744607	0.18687125935194818	-2.4286053534841194	0.015157020749721412	0.03370206326884672	ENSG00000138698
109.18515036369485	-3.40696679511426	0.3274951424363407	-10.403106347681216	2.3997989208008566e-25	3.972335779607166e-24	ENSG00000168785
153.73000740130024	-0.8623686876139394	0.20821321716355898	-4.141757662466344	3.4465439673407473e-5	1.2807121411227682e-4	ENSG00000164024
158.10602287797283	-2.9917384528409317	0.25319338889239695	-11.816021207853778	3.226049244930106e-32	6.769306677698135e-31	ENSG00000172955
1.7054714903411083	-3.7548500927728368	2.1283856871570808	-1.7641774775267591	0.0777021034140102	0.13837814252102243	ENSG00000187758
68.08193296907	0.2634715820375603	0.30409792094913346	0.8664037597337974	0.38626878287356947	0.5104282207491192	ENSG00000145331
0.8344807240656585	0.18052446199489955	2.9100529387890077	0.06203476905475925	0.9505351436091648	NA	ENSG00000070190
143.07409843722095	0.40644017955970907	0.20673108966558204	1.9660331700335245	0.04929477915512006	0.09434605532867106	ENSG00000109270
152.1776923039242	1.350631449100776	0.20851589392286968	6.477354908975795	9.334445806220465e-11	6.504725846075484e-10	ENSG00000164031
343.17981104106417	-1.2567296314784393	0.14081561755505284	-8.924646664189163	4.471242054013316e-19	5.586013393581127e-18	ENSG00000164032
237.43356096131117	0.7438340240784455	0.16706025420576906	4.452489478211023	8.48804007836162e-6	3.4133729626611895e-5	ENSG00000138814
4.192848999549441	3.3159115309637213	1.8246506308328818	1.8172857175678268	0.06917337573592265	0.1255977254976924	ENSG00000153064
70.19399849938883	-0.40992232578537013	0.3051220390703169	-1.3434700654019343	0.17911981267149132	0.2766566651044555	ENSG00000138821
373.11791820258105	0.604994109377881	0.13589733528450668	4.451846742331635	8.51349216389912e-6	3.420242456877479e-5	ENSG00000109320
68.01565455803278	1.2476850480943418	0.32738152053354413	3.8111040783882655	1.383474994318296e-4	4.6427019057251016e-4	ENSG00000109323
506.5745828414715	-0.16869271858361704	0.10958824426176915	-1.539332249731708	0.12372320464611762	0.20428715185754306	ENSG00000109332
94.99240076707572	0.21630627399543575	0.24661698151598546	0.8770939967952491	0.3804355851086368	0.5043731438979918	ENSG00000145354
133.83874860926213	-0.7180333446613084	0.21717182564977575	-3.3062914239126573	9.453970566916226e-4	0.0027302602642598436	ENSG00000164038
40.41362764578812	-1.2132693116944588	0.4078598451059787	-2.974721160351546	0.0029325497956651063	0.007697176155141453	ENSG00000164039
9.399060705899444	2.781604583633236	1.0345541150232076	2.6886989701556963	0.007173107303676552	0.017225528260200934	ENSG00000169836
24.445607567388624	-0.42506982528654685	0.5590309751115435	-0.7603690031696948	0.44703404607573427	0.5706204597635645	ENSG00000168772
249.46728567005042	-1.2584472422733406	0.1692954037667398	-7.433440095085312	1.0580912253240722e-13	9.532954383626058e-13	ENSG00000138777
5.155749990305885	0.7877828517536729	1.122133220887425	0.7020403968885839	0.4826539709752526	0.6042344586200091	ENSG00000236699
65.07143649583666	0.7109353561831764	0.31982326828931046	2.2229006663144597	0.02622249884583375	0.05446656659992957	ENSG00000138785
188.58695910385836	-0.7074131351200426	0.18795798636363756	-3.763676919540031	1.6743317397502564e-4	5.53323507319691e-4	ENSG00000138780
144.8874825471222	0.5583660173241806	0.2088632492439096	2.6733569421402765	0.007509629851241445	0.017957257231659536	ENSG00000145348
172.22097959400654	0.21440743522278416	0.19025603443903272	1.1269415756244552	0.259767183628269	0.3739017896187083	ENSG00000164022
143.18772849163022	-0.8260216911830222	0.21492805958384828	-3.8432473302108443	1.2141699601737923e-4	4.1099744169121265e-4	ENSG00000138801
12.596111946629778	-2.7756796385210825	0.8679746973991924	-3.1978808216854193	0.0013844148234145148	0.0038838615659857	ENSG00000155016
125.46419120639565	-1.9090727225865658	0.24354043786882776	-7.838832595081409	4.54754326165852e-15	4.511178899900091e-14	ENSG00000138796
15.231084065984723	-0.7430390894386479	0.6624396921282576	-1.1216705433991192	0.26200254545670737	0.37606442920035216	ENSG00000138795
265.02440404511026	0.4137099340931013	0.15066022624538694	2.745979774511116	0.006033048281869036	0.014773770510633307	ENSG00000198856
14.03273159724234	-2.8454154635681035	0.8320467671416333	-3.4197782816260243	6.267219390704029e-4	0.001873196709072221	ENSG00000164089
1.1781809880974567	-0.4141861855498033	2.7651157920091034	-0.1497898159443298	0.880930444403675	NA	ENSG00000188517
241.4503415754474	-0.37499337176257413	0.16475875517768707	-2.276014839746487	0.022845121439883567	0.04823238749482805	ENSG00000138802
11.42548467346686	-0.7584027130475578	0.7428994323902163	-1.0208686128719482	0.30731669150316016	0.4273060882349027	ENSG00000005059
64.28138459942892	-1.4164525401877623	0.33169226032440857	-4.2703816447282	1.9513875582029123e-5	7.462470916176381e-5	ENSG00000138794
79.36165534595291	0.0684633122125524	0.2819664766727969	0.24280656700902592	0.8081552480510313	0.8723718297234743	ENSG00000123739
41.90720115665698	-0.01059021208128544	0.38972022633418457	-0.02717388363673059	0.9783210458507415	0.9889206918525268	ENSG00000109534
3.939709458735851	0.9041630924194795	1.253318295671703	0.7214153783136968	0.4706539877389517	0.5923974654459835	ENSG00000183423
21.137895664408422	1.4584199437601038	0.5594550990914121	2.606857898209639	0.009137727345121324	0.021437199501054577	ENSG00000138798
43.013638029489265	-0.5477536004421919	0.4304301937040132	-1.2725724367256088	0.20316980462494663	0.3058927613244895	ENSG00000138792
5.838810393596629	-0.08582967479935012	1.0545859211329731	-0.08138708575508076	0.9351341191135828	0.9611231794764724	ENSG00000164093
79.98494929457065	0.893972944832002	0.3005142233532114	2.9748107588946464	0.0029316934391907102	0.007696717961633471	ENSG00000174749
156.56288491482556	1.0280556347925682	0.19815119105544618	5.188238482527719	2.1229262466635343e-7	1.0465377466630847e-6	ENSG00000138660
124.58989627830387	0.14084034866416764	0.23901454079017773	0.5892543114680471	0.5556906887274476	0.669886493174028	ENSG00000145365
32.28796913707296	1.043129769255037	0.44459600472868527	2.3462418873772988	0.018963795904234994	0.04092569144769812	ENSG00000073331
56.79660665801632	0.6350283850328968	0.33734444693628535	1.882433194914382	0.05977722240301474	0.11094782063679086	ENSG00000174720
101.33992860172496	1.2437449254274684	0.25062829127869063	4.962508099472553	6.958866363730837e-7	3.2355289283425627e-6	ENSG00000145362
621.150917750036	-0.4616663534818391	0.10151183210466606	-4.547906819431922	5.41821138865177e-6	2.2372417105519325e-5	ENSG00000145349
48.527739991860976	4.525688841760419	0.6014596357956973	7.524509663517465	5.291853966505659e-14	4.872735679272625e-13	ENSG00000180801
36.923376872684535	0.022781209677039678	0.4243814418139276	0.05368097525581297	0.9571893404901228	0.9763019935664073	ENSG00000174607
1.9102257365908901	0.265349898469318	1.739016510416091	0.15258618700855706	0.8787246186038455	0.9211553737040404	ENSG00000174599
6.67925536767272	5.565396331620399	1.6424242623130232	3.3885254007284704	7.026952012803866e-4	0.0020837210736155197	ENSG00000164100
1.2811700659182486	0.9811042754177807	2.045508920875883	0.4796382286114273	0.6314846583563241	NA	ENSG00000164099
60.14115308294356	0.6068073649927972	0.3146847229954247	1.9283025855742597	0.05381750040963829	0.10144360696684032	ENSG00000145388
342.8424706887492	2.600471563239913	0.14449806634908668	17.996583822495904	2.0721249711324993e-72	1.2442669573997226e-70	ENSG00000150961
1.4671027356669908	0.4084264666872399	1.994288769724136	0.20479805777762883	0.8377299045218909	0.8937378407026232	ENSG00000172403
1.600828666295387	3.4560575540692566	2.3559273713441713	1.4669626899819952	0.14238620514123973	0.22966107584504292	ENSG00000172399
80.48219617625158	-0.789226427616471	0.27589998949570793	-2.8605525830538268	0.004229034148916746	0.010723622306181747	ENSG00000164096
74.3491042759946	2.3257163880425393	0.3125422401697737	7.441286613864431	9.97093454558771e-14	8.997752205047134e-13	ENSG00000138735
114.43272943868557	-0.6887232034347186	0.2684068586828516	-2.565967229058446	0.010288854832440306	0.023899358478069673	ENSG00000164109
514.1999856475501	0.463162010426216	0.11275340230931609	4.1077431007857745	3.995441505411333e-5	1.4672914494010585e-4	ENSG00000164111
32.8822944991906	0.6587902531419062	0.4438547770265458	1.4842472971796035	0.13774332634902064	0.22306475558084837	ENSG00000123737
169.46342727450516	-1.0308751615797962	0.1976332865545251	-5.216100888426949	1.827286761531226e-7	9.075336670007045e-7	ENSG00000145386
29.274180617072187	0.7657537815837334	0.4725477810277736	1.6204790548762027	0.1051294100254629	0.17851306547845455	ENSG00000138686
1.6300934616355562	1.0850753226499483	1.8657259411406923	0.5815834462732188	0.5608472957810181	0.6737687689764726	ENSG00000138741
7.244135640724136	1.1405367236098995	1.0612269437432038	1.0747340428306043	0.28249381771809856	0.39903312164910093	ENSG00000181004
57.16362882827548	2.7172984005360328	0.38786177506663466	7.005842223222953	2.455044552287222e-12	1.9754096900050212e-11	ENSG00000138685
