baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	ensembl_gene_id
2973.991785130414	0.22112762203769493	0.08251852193937513	2.6797331900849293	0.007368086300260687	0.03893932616848139	ENSG00000168280
121.728334242228	-0.5522620638355613	0.26499541091743223	-2.0840438780565758	0.03715617623486494	0.13070248744576846	ENSG00000187123
947.7331095160761	0.1312148703914726	0.10262610250218694	1.2785720902601405	0.20104778346574587	0.40922380509668466	ENSG00000168288
23.742102214217272	-1.1139414581801532	0.5975510762328352	-1.8641778125525574	0.06229673808908979	NA	ENSG00000184898
2992.4159115228545	-0.38201840075059296	0.0701245342716518	-5.447713909524328	5.1021336671079295e-8	1.726935929767676e-6	ENSG00000080345
847.5334364659643	-0.48431605469670824	0.12390127811726344	-3.908886672164421	9.2722445241864e-5	0.0012056637014733872	ENSG00000162980
490.68430922196916	-0.33264531682901133	0.1345762623589583	-2.471797856458065	0.013443550844534045	0.0626470882235039	ENSG00000115145
1824.3035113316407	0.03362547564113421	0.08416116020231577	0.39953674070440126	0.6894977575143326	0.8297602221193103	ENSG00000157827
599.2563282445223	-0.19591839488723536	0.12632834468968385	-1.5508664771037275	0.1209336855209572	0.2973218528416547	ENSG00000177917
4.295377707420215	-0.3313921286536737	1.3805219579789547	-0.24004843004367887	0.810292712243414	NA	ENSG00000177519
96.57382208721155	0.12700890442973367	0.2885256709799355	0.4401996674970598	0.6597925005432224	0.81140478363851	ENSG00000144278
4.857322777621754	-2.4875682185745975	1.384259328213929	-1.7970391586844041	0.07232940335869331	NA	ENSG00000153234
230.35955820587364	-0.3813355898367915	0.19798441995727734	-1.926088880726469	0.05409327678338118	0.1718120266887623	ENSG00000115159
1.460435837338644	-3.179099010359364	2.715893244035417	-1.170553745932845	0.2417781986638464	NA	ENSG00000136542
81.80026788115376	0.5323605429539424	0.31180746006811066	1.7073374153320595	0.0877593555729932	0.23924069020021632	ENSG00000115170
1.7515035519354474	-0.735003982077411	2.152542245324392	-0.34145856308926686	0.7327583942164263	NA	ENSG00000007001
24.390572316495863	0.5803969538116596	0.5460603300347204	1.062880641365682	0.287836083054237	NA	ENSG00000153237
905.532612153244	0.3977692515498975	0.10696234400561146	3.7187783724058043	2.001885966247257e-4	0.002241505650085944	ENSG00000115183
2779.7305228374266	-0.06470596503238449	0.07744134274902642	-0.8355480772342104	0.40340918936089004	0.6213207146832802	ENSG00000123636
2142.587659548118	0.4026491919027254	0.08367769977251534	4.8119055972781295	1.4949797005467637e-6	3.479653539225381e-5	ENSG00000136536
20.467186450290125	-0.2823119088019824	0.6192904692031264	-0.45586348061394844	0.6484881519192784	NA	ENSG00000241399
3.07530531080794	3.6076257626591794	2.0112484640117194	1.793724558259331	0.07285714350543206	NA	ENSG00000153246
612.3168632472233	-0.06123299241373567	0.12740868118030696	-0.4806029844000944	0.6307986939643119	0.7927895150333784	ENSG00000153250
290.0345499371761	0.4705838859592627	0.17080307409564444	2.7551253889947573	0.0058669646399989285	0.03318127705836129	ENSG00000136560
998.9357836237456	0.197293058543245	0.10343261926806799	1.9074549203082385	0.05646170330235724	0.17711439154060984	ENSG00000115233
1.4415680998217848	0.5862666562755706	2.4008411435131096	0.24419218983297525	0.8070819756185063	NA	ENSG00000144290
7.957128128765457	0.29793550011260056	0.9477438001684905	0.31436291122097915	0.7532454218584658	NA	ENSG00000115267
227.94821381904444	-0.015169437330531733	0.19388114453287192	-0.07824091077593058	0.937636419649349	0.9694484982453568	ENSG00000115271
70.11981170611698	-0.05285424068013196	0.37809036526703377	-0.13979261450580105	0.8888238487667449	0.9441746358233841	ENSG00000184611
1290.7381245499876	0.3105842973971915	0.09146859060107813	3.3955294965868936	6.849599298110907e-4	0.006074224657564752	ENSG00000182263
25.51968749945657	-1.1829699548350219	0.571308769473202	-2.0706315359482867	0.038393242743863874	NA	ENSG00000115290
205.50718381060918	-0.1221044562594501	0.21061351373516382	-0.5797560379387169	0.5620791476637819	0.7455156867308431	ENSG00000082438
659.2607010112057	-0.16704693749771934	0.14349920951237174	-1.1640965693495158	0.2443848787822785	0.46532907266672563	ENSG00000153253
54.74494230123171	-0.23788420025421017	0.393845888854249	-0.6040032586000771	0.5458414757054018	0.7349674993900858	ENSG00000136531
1874.029448002785	0.31626257442672173	0.0878888157213282	3.598439367183025	3.201324632626653e-4	0.0033049297837174805	ENSG00000178662
4.8528084697147165	1.4047720783301747	1.3763832552448656	1.020625667289347	0.3074318240175267	NA	ENSG00000115339
722.2739811977236	-0.09182746493236195	0.12547639922086662	-0.7318305713469272	0.46427198696694366	0.6703443729691028	ENSG00000123607
360.55224204493	-1.0087157016159058	0.2035634593595232	-4.955288659318589	7.222298653292976e-7	1.8404409326839685e-5	ENSG00000169432
5.248048378166263	-1.558680300692523	1.267938054693742	-1.2293031942077066	0.21895815012927672	NA	ENSG00000163092
1233.477400549408	0.08065022690663515	0.09201918596902289	0.876450123496909	0.38078537965987597	0.6012828965142059	ENSG00000198648
193.9197266999387	-0.2636874914859688	0.20539210244507886	-1.2838248810295807	0.19920323573415422	0.4066607491920994	ENSG00000152253
2.3798076692334966	1.3100705551303136	1.7582725485907091	0.7450895802134666	0.45621756775758215	NA	ENSG00000073734
5784.9837131131935	-0.013418556350403968	0.06716458634048966	-0.1997861831885458	0.8416478077000162	0.9201988359861599	ENSG00000081479
25.80265196112249	-0.29263736639111	0.5623716314282484	-0.5203629593617701	0.6028106217312779	NA	ENSG00000163093
3.001007970083139	-0.6597877737661415	1.583916169250483	-0.41655473097314005	0.6770041268978284	NA	ENSG00000239474
241.9471781462498	0.06484569619348575	0.18267651225389697	0.3549755542921606	0.7226079050374674	0.8488656645744153	ENSG00000138399
1916.0693759119129	0.026486990371659722	0.09446984255888795	0.2803750874798908	0.7791897481713814	0.8835184282650583	ENSG00000138398
27.7285187281675	-0.29659806231325003	0.5258269330272252	-0.5640602329091678	0.5727131407325141	NA	ENSG00000154479
30.467948388469623	-0.7097906915248164	0.56465844270294	-1.2570266161737509	0.20874399784415848	0.4189051307721198	ENSG00000144362
955.8406187832825	-0.611109715712009	0.10534767432050018	-5.800884733846372	6.5965935454023885e-9	2.78564721717278e-7	ENSG00000213160
1466.1049964556303	0.051423721640823226	0.0882613570476889	0.5826300813960774	0.56014235054012	0.7443941802172612	ENSG00000138385
190.82862871191898	-0.24055986607164737	0.21218492792308538	-1.1337273972581483	0.2569089136588154	0.4799385393567253	ENSG00000138382
28.829934124986988	-0.014139486256252623	0.5601127325678747	-0.02524400077718139	0.9798603405815074	NA	ENSG00000128683
735.7501484852536	0.3418486656229287	0.13405160196804736	2.550127418129714	0.010768355493846764	0.05258467870012836	ENSG00000115806
803.0759589225072	0.20879488619720352	0.11106640620761749	1.8799103466704528	0.060120297547328894	0.1848636611129378	ENSG00000198586
423.48520719684643	0.3405428963745173	0.15209661139263236	2.2389906866196845	0.02515652214916032	0.09858066213820314	ENSG00000115827
413.33398272953985	-0.20217530565039535	0.15029109170058305	-1.345224812480426	0.1785526456996582	0.3795313667460616	ENSG00000071967
297.38998885693485	0.26102761242188116	0.16955021539413562	1.5395298190279358	0.12367500392005147	0.3013759988403278	ENSG00000115840
508.5711231989146	-0.30792902604577	0.1306334598976179	-2.357198732140333	0.01841338960314854	0.07934399368353802	ENSG00000128708
50.53205124099512	-0.6310983906053297	0.39628135937417625	-1.592551291340037	0.11126088797930231	0.281209927697969	ENSG00000172878
1.744354233916436	0.5029446515352691	2.1877979318967893	0.2298862450698193	0.8181801649563546	NA	ENSG00000144355
5.422105273753911	-1.0545315691382178	1.2516125093727202	-0.842538374489981	0.3994866691488736	NA	ENSG00000115844
693.9855223321433	-0.9544912267353077	0.12026632708546957	-7.936479394244578	2.080009050286458e-15	2.8377723473754325e-13	ENSG00000091409
256.53144748117285	-0.2006834801421589	0.19653604046730144	-1.0211026927427465	0.3072057874788818	0.5314672109564423	ENSG00000152256
22.804920498742877	-0.15474911302170216	0.5984374683372241	-0.2585886098537197	0.795952672428438	NA	ENSG00000091428
194.88302478520816	-0.09663769351759659	0.2185763737987518	-0.442123235178991	0.658400031530527	0.8103940001055264	ENSG00000091436
402.69959228808494	-0.5398650730059402	0.15632641323396376	-3.4534475770128408	5.53469865660524e-4	0.005154257150049428	ENSG00000144354
1462.8210851274296	-0.09714393329399161	0.09212463595936378	-1.054483768455181	0.291661488118182	0.5165676206574871	ENSG00000138430
57.31953155090736	0.4081870274126247	0.3934416726376122	1.037477867243092	0.299513205315776	0.5242959148717532	ENSG00000217236
386.5579560274857	0.3370614583914737	0.1508605609928648	2.234258285751805	0.025466083337111124	0.09944219596367303	ENSG00000138433
330.0280195172022	-0.5103598083407135	0.1676439011727044	-3.0443088282403306	0.0023321559908555767	0.016170101115642887	ENSG00000144306
28.969837205178408	-0.12240241986975615	0.6377967852460616	-0.19191445096816123	0.8478092176149605	NA	ENSG00000138435
2459.9083424495916	-0.03958523757337542	0.08060001880638232	-0.491131865222851	0.6233331852346058	0.7884307788724733	ENSG00000128656
1652.9311739897187	0.11164940765754418	0.09228286715506129	1.2098606285166849	0.22633237706613013	0.44219332888795815	ENSG00000115966
913.3085375783375	-0.0817611824603135	0.1159980127364308	-0.7048498550237253	0.4809036790492471	0.6840653844562652	ENSG00000144320
262.6580665476534	0.05913371549833392	0.18370043264289423	0.3219029734855733	0.7475262004791206	0.8652767198345996	ENSG00000128654
693.4915180884785	0.34185068851867195	0.13610792537810953	2.5116148642263587	0.012018016784073712	0.05726801334828891	ENSG00000116044
54.50901211986584	-0.7655792572353965	0.38353105354564504	-1.9961336902391997	0.04591937277227527	0.15280037438819402	ENSG00000196659
73.72663006329832	-1.1326596111445604	0.33545419429375106	-3.376495600328405	7.341554618379851e-4	0.00643965443677473	ENSG00000197557
5.432212416272783	0.4332989671614275	1.1755977495681769	0.3685775745322648	0.7124426134218056	NA	ENSG00000128655
137.69346566556715	-0.6048066318627773	0.25712858338380534	-2.352156356572801	0.018664927304837993	0.08000766001649062	ENSG00000155636
263.64097389794534	0.1823176617135368	0.18017137319947704	1.011912483520251	0.311579899919697	0.5351715189788636	ENSG00000079156
3.0799521603740696	-2.171258447528372	1.7454133226008415	-1.243979531617748	0.21350709624066389	NA	ENSG00000223960
444.9190166094959	0.1239884311097298	0.14223576413749814	0.8717106549227044	0.3833662461136838	0.6033028342252984	ENSG00000180228
18.897675149648364	-1.4949576313529478	0.6904560165051641	-2.165174313231242	0.030374338676794864	NA	ENSG00000204311
135.76425148474652	-0.2657459400520781	0.2547834467088504	-1.0430267094853887	0.2969359225767612	0.5218445821265791	ENSG00000079150
603.2211167090697	-0.09357341553993899	0.12055637468758149	-0.7761797398306968	0.4376428668430239	0.6510680998429685	ENSG00000116095
0.9335223796058569	-0.43634503821393394	3.1941414680217424	-0.13660792503476046	0.8913407119623257	NA	ENSG00000237298
1861.5277054042715	0.5646988627599314	0.0992219059856284	5.69127207495615	1.2609639492518457e-8	4.947888629188216e-7	ENSG00000155657
1399.2217107846318	-0.1372196729809675	0.09391128486636402	-1.461162768417357	0.1439707778818266	0.33033191675447304	ENSG00000187231
1.9417547291387656	-2.7541137650871375	2.2893411480601755	-1.2030158840331757	0.2289701738905606	NA	ENSG00000144331
593.3821636625588	0.2754607223112944	0.1218318611892344	2.2609908411678714	0.02375982421725172	0.09448525612492746	ENSG00000163510
1186.4635893645093	-0.08496086342717521	0.09226903503934983	-0.9207949708257173	0.35715748117930746	0.5787086685726472	ENSG00000170035
243.4383068361747	-0.5181936687120786	0.18971000897604554	-2.731504107289934	0.006304595513757816	0.03498208827986427	ENSG00000115232
6.820542810769795	1.7317464377418277	1.088897754928157	1.5903664323893147	0.11175223215433669	NA	ENSG00000188452
1847.8461722723666	0.2874310716840998	0.08318326455486541	3.4553954238537745	5.494863041072961e-4	0.005123916450918508	ENSG00000138434
2658.604398308907	0.01437370869362796	0.08571917679319399	0.16768369962658364	0.8668321204203983	0.9353939211350805	ENSG00000077232
18.619882719743533	0.5957246808098003	0.6874619099557885	0.8665566370769722	0.38618498139919705	NA	ENSG00000162998
3562.1548608437774	0.003101035260507098	0.15050422855255474	0.020604306538963748	0.9835613050750055	0.9921762772614207	ENSG00000061676
68.34538787984042	0.031525171150325236	0.36136215771816854	0.08723982430642935	0.9304808847911703	0.9664446575694658	ENSG00000162999
268.154582132999	0.0361987723659795	0.17808733930288795	0.20326415402508338	0.8389285715931659	0.9181313800923355	ENSG00000163002
17.316676391629205	0.5184680763631913	0.6562547544145888	0.7900408688477846	0.42950390099654173	NA	ENSG00000170396
1188.2184821519231	-0.023606534400732557	0.10575680672067216	-0.223215272214892	0.8233679662769279	0.9111742950077133	ENSG00000188738
1101.3994341821451	0.42459618753072714	0.09936194316571308	4.2732274953862115	1.9266370798957116e-5	3.21154466626225e-4	ENSG00000065548
2756.1999445267506	-0.2326346286326822	0.08761006115971166	-2.6553414705257787	0.00792281631391532	0.04128057289765044	ENSG00000138448
685.7525551986846	-0.22741010703117037	0.13527817324791877	-1.6810554250640655	0.09275214942025295	0.24864753961874342	ENSG00000144369
1.5044149327817096	2.148242391482296	2.4615285020276465	0.872727002637879	0.3828118959212502	NA	ENSG00000163012
831.1698984260594	-0.4452656563348171	0.34101573895260046	-1.3057041229311321	0.19165319536915054	0.3968410401866972	ENSG00000064989
528.0375397708648	-0.44499500053650937	0.32071737208957163	-1.3874988986010675	0.16528968673994873	0.3603217654891508	ENSG00000003436
985.7451404532061	0.04180146925197516	0.108725786935795	0.3844669275804815	0.7006324037754235	0.8353331751385392	ENSG00000144366
6785.719566744451	-0.20152167319296643	0.1499385106623721	-1.3440287775483382	0.17893908129869102	0.3800585918351037	ENSG00000168542
3084.0059078924073	-0.2923912546097704	0.0738790158244062	-3.957703704455384	7.567374472804896e-5	0.0010276795838412528	ENSG00000204262
827.4089805117851	0.17405359606467158	0.10575046525745332	1.6458896482481833	0.09978648057971007	0.2610637269244067	ENSG00000115368
126.75772510061454	-0.8045941769406673	0.25521688025027567	-3.1525899703485547	0.0016182894313882682	0.01212076915333713	ENSG00000138449
268.87274496460606	-0.008862455125224659	0.17683169131398352	-0.050118024995239256	0.9600283359188588	0.9802326349563961	ENSG00000138381
210.15273677090343	-0.3333051728279689	0.20193075960776127	-1.6505913882332477	0.09882203852315836	0.25981436039827105	ENSG00000128694
447.8856654080644	-0.3217154038004287	0.14548718729656707	-2.2112971580420395	0.02701526602924767	0.10337769776746675	ENSG00000128699
580.5195005242787	0.15842465074492776	0.12515501315754604	1.2658274466840704	0.20557486635966676	0.4147981603816894	ENSG00000064933
55.10923799248324	-0.5160654689744378	0.39104808023625787	-1.3196982546561762	0.1869357830017439	0.38941661349764267	ENSG00000187699
1.1811849354854775	3.5328215538179406	2.8930412695578798	1.2211445412107216	0.22203129786005912	NA	ENSG00000138379
284.43751556995335	-0.15177797052425876	0.18100307004162108	-0.8385381004275667	0.4017285587041183	0.6202174196706338	ENSG00000198130
79.07099386533567	0.7369582124103734	0.3141013417252753	2.346243439656951	0.01896371691897899	0.08085107771033927	ENSG00000151689
18.770733601732907	-0.45016754636336054	0.6590660138588101	-0.6830386287522917	0.49458243363727494	NA	ENSG00000151690
100.15128155539803	-0.5882781404908899	0.30391749555536973	-1.9356507904090485	0.05291048525743196	0.16926774287983645	ENSG00000189362
803.596256112499	-0.20030703358779625	0.11255262516375888	-1.7796744704653378	0.07512925084957535	0.21526533005946177	ENSG00000138386
473.92203677566323	0.14617543284285406	0.14568908807689332	1.0033382374231352	0.315697692882523	0.5392155509403339	ENSG00000115419
992.0247370206524	0.01384113305864343	0.11564313900403626	0.11968832027432545	0.9047300529156361	0.9520761966602422	ENSG00000115415
4.8571846686793	-0.40123343076231294	1.3724464616914682	-0.29234905838717656	0.7700197531101346	NA	ENSG00000138378
1159.3431379559136	-0.36305027899224185	0.09468217444767121	-3.834410026069816	1.2586603308936684e-4	0.0015570124616782542	ENSG00000128641
7.298167576256677	-2.5124032593197385	1.2876418763952162	-1.9511661630276196	0.05103728270703047	NA	ENSG00000168497
43.020704502749574	-0.1970594630616188	0.4264932519935428	-0.46204591078642043	0.6440483972962558	0.8022785766572829	ENSG00000144339
1741.5538204583054	-0.16194545061564847	0.08949265226768183	-1.809594938937029	0.07035862536068604	0.20598726751287127	ENSG00000196950
37.66065397800853	-0.5747212783411729	0.4628520144473383	-1.241695532053394	0.21434891907410097	0.42686867602720135	ENSG00000118997
566.8600082527697	0.08119156806298183	0.1282977600624202	0.6328369881397775	0.526840099724347	0.7198795076048551	ENSG00000081320
131.11670328811212	-0.7827520219055163	0.2619097516223524	-2.988632599805471	0.0028022887441100917	0.018656679116192412	ENSG00000138411
204.55691727231564	-0.41279999142464185	0.22212737569360286	-1.8583931410329548	0.0631132056048769	0.19128089791662622	ENSG00000144395
939.7198127580627	-0.0053909811472225054	0.10825266968762731	-0.049799983342477004	0.9602817799590307	0.9802326349563961	ENSG00000119041
1935.143055219139	0.05381786853228514	0.08247813437782771	0.6525107404315003	0.5140717464438327	0.7095390268426317	ENSG00000197121
39.02074216897757	-0.008935025364108366	0.44454984784583196	-0.02009904042798592	0.9839643656191741	0.9923539464240794	ENSG00000065413
7235.528042281822	0.01381760888335907	0.059622796619394146	0.23175043216380206	0.81673185831406	0.9082610363586026	ENSG00000115524
4516.144621107812	-0.08080974654901509	0.0699278384187392	-1.1556162520727904	0.2478381573836476	0.46955205385449644	ENSG00000144381
334.05442653931465	-0.2669685391950403	0.162909024040317	-1.6387584467326406	0.10126357634755064	0.26403112190246925	ENSG00000115541
430.9575135273337	-0.045416605133884784	0.15334045142422678	-0.2961815014371952	0.7670914751223097	0.8761678518012163	ENSG00000115540
558.8860473803396	-0.1351333906987552	0.147930681988859	-0.9134912979643561	0.3609842082346964	0.5828856443236139	ENSG00000162944
118.19104406028964	0.8820797588597349	0.2674487563872528	3.298126230890101	9.733236733695966e-4	0.00811471551557165	ENSG00000247626
16.818528211569134	0.5077021637244429	0.6996486544622835	0.7256530266818543	0.46805150495846304	NA	ENSG00000115896
176.3935894953776	-0.2907034819953907	0.2151782635934644	-1.350989068973137	0.1766989342963195	0.37691491704124697	ENSG00000119042
396.34462204993474	-0.11904386317706539	0.17005824985953258	-0.7000181601033477	0.48391596339082965	0.6865088407214649	ENSG00000178074
266.4830862268646	0.47358694809332835	0.17753688955531097	2.6675410912039443	0.007640854496264285	0.04009414063483532	ENSG00000162971
506.8637969271677	-0.16592901158456452	0.14094184214762803	-1.1772870927198749	0.23908093689167725	0.4594083961766834	ENSG00000196141
119.89540857905551	0.14175985605327449	0.2810281646913012	0.5044329140781755	0.6139571935864307	0.7810539526312071	ENSG00000155729
779.7185837340045	-0.3214801841979639	0.12742937068159116	-2.5228107341222703	0.01164210420660033	0.05583676587567967	ENSG00000163535
1.0966696402027665	3.940252537867168	3.1282386158532325	1.2595754421989505	0.20782255917901205	NA	ENSG00000138356
1606.5566595989887	-0.11236631931178592	0.08709615938326488	-1.2901409213386805	0.19700173402461546	0.4034145933143169	ENSG00000082153
1897.7216686448235	0.5963432558354451	0.08034005530773065	7.422738925822752	1.1472277756414307e-13	1.2111447517128818e-11	ENSG00000013441
346.47962279722714	-0.10012586459439377	0.15743133013310473	-0.6359970693872659	0.5247783321637056	0.7176151502895515	ENSG00000240344
362.0382803293098	-0.2693362815440911	0.15453129075227873	-1.7429239103156813	0.0813469068290768	0.2274942824851003	ENSG00000115942
261.37156864328637	-0.21211673250658059	0.18171382108063183	-1.1673120472903273	0.24308437522523169	0.4644844299714188	ENSG00000119013
211.32506261146077	-0.03986272640313917	0.19491366159242238	-0.20451478915056667	0.8379512361547645	0.9175147008544822	ENSG00000003402
0.864009645323462	-2.854523153208117	3.405009829014727	-0.8383303709975196	0.40184518316993856	NA	ENSG00000003400
60.12908109989329	-0.9116592768794536	0.3942135249040243	-2.312602737568193	0.02074449088453766	0.08604403422080446	ENSG00000064012
417.67562747276793	-0.12728612063400702	0.17103318351606359	-0.7442188586874557	0.45674408068679817	0.6644367630463462	ENSG00000115993
334.53226448856776	-0.345888516544243	0.16231554968737513	-2.1309635288204687	0.0330921469180306	0.1201232741993841	ENSG00000082146
6.058333606973449	0.6121514042904371	1.2105210206156185	0.5056925025383892	0.6130725323781923	NA	ENSG00000155754
442.98620428907424	-0.10713142093692991	0.13952234168480054	-0.7678442007442363	0.442579751165046	0.653443870467962	ENSG00000155755
1.887005205716753	1.5864463809108917	2.4148157775634598	0.656963730173906	0.5112042381152557	NA	ENSG00000082126
877.8264371427103	-0.08879482246471998	0.10673350044636058	-0.8319302008589536	0.40544834378128725	0.6231865144611192	ENSG00000003393
2.061778278439661	1.6231461592324505	1.970682567042945	0.8236466828181359	0.41014034249911324	NA	ENSG00000138395
12.442077214237338	-0.1673817911616201	0.798288021463624	-0.20967593983777105	0.8339206053292532	NA	ENSG00000182329
645.3044531176668	0.678481653869338	0.12396112877463168	5.473342011130407	4.416266111793725e-8	1.54186802674751e-6	ENSG00000055044
985.8227029617715	-0.03172150726674162	0.10549774304725286	-0.3006842265102622	0.7636552979169219	0.8737059968942412	ENSG00000204217
469.1897171525	-0.2689184747549543	0.1430379313395717	-1.880050083474309	0.06010125251065309	0.1848636611129378	ENSG00000138439
487.5793434843522	-0.0330491453567756	0.13315520041157752	-0.2482001848566333	0.8039795233304243	0.8997590122279409	ENSG00000138442
231.03433276100506	-0.13122375585293286	0.22048332997291872	-0.5951640691795188	0.5517338054107133	0.7379585858993983	ENSG00000138380
665.5077350819079	-0.11347585577619906	0.11632656000600348	-0.97549395228693	0.3293153001296255	0.5529526350128463	ENSG00000119004
103.59149094403581	0.7372167713182084	0.2872945334144591	2.5660661292662987	0.01028592161714716	0.050619063762963934	ENSG00000173166
1836.9308059989635	0.23981457514205712	0.08117984075368095	2.954114875264561	0.003135672599820226	0.020379720259083176	ENSG00000116117
530.3399160444931	0.13198780647370736	0.1411784468871512	0.9349005417180271	0.349839557898994	0.5721027406118464	ENSG00000114933
1964.5702933993962	-0.09123434676498864	0.07807885990316625	-1.1684897407331238	0.2426092751273096	0.4641759988498343	ENSG00000023228
2033.2999536332939	0.07968186148486599	0.0766499648819761	1.0395550944812346	0.29854664892165006	0.5238448125518782	ENSG00000114942
2414.8330437103773	0.5534136953976363	0.07548472209606372	7.3314662892094695	2.2764809158528404e-13	2.268295815930673e-11	ENSG00000204186
307.16927157555773	-0.1751961030127746	0.1649369422092113	-1.0622005032114046	0.2881446714577674	0.5133119619299882	ENSG00000114948
12.358560799099429	-1.0470746574918672	0.8614339195269954	-1.2155020063138509	0.22417468403770743	NA	ENSG00000138400
546.0426970689346	-0.18542703280431375	0.13535876398936744	-1.3698930703805718	0.170720283173794	0.36858026896306934	ENSG00000118246
931.8397478020511	0.3806003741712325	0.13599591141876574	2.7986162980978735	0.005132208393996026	0.029863795300496564	ENSG00000118263
1620.9644359814347	-0.12319787703998861	0.09232285338532405	-1.334424495371723	0.1820647766297535	0.3838683878156572	ENSG00000118260
5.7770416337214145	0.7810830971505924	1.1953642717652178	0.6534268386632903	0.5134811410476169	NA	ENSG00000144401
486.8127603410107	0.09878027204459215	0.13656062462981527	0.7233437333225661	0.46946873056626537	0.6742975849217557	ENSG00000163251
285.92649077365843	0.4722413689232396	0.17355524285785687	2.720985901359425	0.00650875374151728	0.035913059173063346	ENSG00000178385
1.3936560403338396	2.197767574114354	2.507556142787235	0.876457973009314	0.38078111409671833	NA	ENSG00000163254
1.1522437566084847	-3.179115407444911	2.877539402956278	-1.104803431771883	0.26924477318944146	NA	ENSG00000182187
34.64955029872184	0.1264414354160696	0.5222474953131496	0.24211018061513703	0.8086947898542138	0.9034398332611702	ENSG00000188674
1521.4370555075004	0.29224774066957304	0.08577076533004264	3.4073117984317247	6.560613511027677e-4	0.005894581622674108	ENSG00000115020
352.692314463623	-0.22269721860510353	0.1536186824117347	-1.4496753592002687	0.14714907022973042	0.3352614205383972	ENSG00000144406
571.7220236623695	0.09783041664044624	0.13453491743723922	0.7271749111979372	0.46711881332658733	0.6729060488271892	ENSG00000197713
363.1637832207332	-0.11629916646066153	0.1694212972703183	-0.686449509798651	0.49242969288464844	0.6939932812045585	ENSG00000144445
1.1574027887356955	-2.855453718601915	2.6935953460382835	-1.060090084726977	0.2891036182050746	NA	ENSG00000115361
852.4118552384283	-0.41010835313116206	0.10811804696944598	-3.7931535449124247	1.4874611483110765e-4	0.0017849533779732917	ENSG00000115365
1682.6479791777695	-0.03655978702323106	0.08813163606016587	-0.41483159348445947	0.6782651897425078	0.822933602995683	ENSG00000021826
3395.7769671146393	0.0072200540729932825	0.07307056594620993	0.09880933559907341	0.9212896560343188	0.9620815673236386	ENSG00000178568
364.0419442777264	-0.20482965452214752	0.1684121130199011	-1.2162406304939775	0.22389327018636454	0.43907242813195063	ENSG00000144451
18.9665535013452	1.738996284591777	0.6583743439063183	2.641348802071824	0.008257665592584304	NA	ENSG00000174453
1076.9224472279932	-0.04411735399306549	0.09719063807068834	-0.4539259631259774	0.649882115836376	0.8065996645538114	ENSG00000138376
14.770246654713175	0.8431747966055424	0.7146798992811556	1.179793635519385	0.23808230147255782	NA	ENSG00000144452
47.91360722828634	-0.24060315464372953	0.4213082211665791	-0.5710858287491108	0.5679414642390537	0.7501496730521192	ENSG00000138363
72.0270229189603	-0.5830776559181756	0.3374127179634284	-1.7280844048722976	0.08397309302613998	0.23220249109941044	ENSG00000118242
101.61242186350859	0.050444071998739	0.27966114737329667	0.18037568848062172	0.8568576390644025	0.9294940114034399	ENSG00000115425
286.5858260555666	-0.2960985600634385	0.19864919051600086	-1.4905601140095672	0.13607702276075961	0.32005324372275173	ENSG00000163449
6147.771318394618	-0.3510006802105615	0.061563479983444795	-5.701443133249616	1.1879736728988669e-8	4.724193063348498e-7	ENSG00000079246
0.9920640956244977	1.5081286936632363	3.144841024581369	0.47955641696196505	0.6315428430019203	NA	ENSG00000144583
232.42202547711045	0.04128316668347721	0.19210918817920766	0.21489428524869153	0.8298497405233165	0.9141720236068693	ENSG00000138375
9789.436835347906	0.08774609623150885	0.06148842362917703	1.4270344083088873	0.15356997696191194	0.3443384464470885	ENSG00000197756
3353.4147354575452	-0.027689416794754434	0.07948490333346483	-0.34836070289459103	0.7275693109276163	0.8524355462156298	ENSG00000115457
3460.5788385545516	-0.6913141373532004	0.23607095368246953	-2.9284167601705966	0.0034069304324376615	0.02182995597894305	ENSG00000115461
1159.3260470910252	0.17950636453844804	0.09539938783372923	1.8816301510373226	0.05988624950141316	0.18450781968071464	ENSG00000163466
12.116466685705795	-0.6241806423932399	0.8214414437705213	-0.7598601788682233	0.4473381666717833	NA	ENSG00000179921
53.97352081177715	-0.43331201090647553	0.4202940088544472	-1.03097356083545	0.3025532184566742	0.5276385331905186	ENSG00000127838
18.147929569447044	-0.21307297723770702	0.679146858257662	-0.31373623340368767	0.7537213789118692	NA	ENSG00000135926
2.2920838931931016	-0.5682850369435469	1.8724628047585103	-0.303496035007669	0.7615118686789153	NA	ENSG00000158428
1.9455826481929372	-2.8910061838770593	2.2517205074667586	-1.2839098699374165	0.19917349339234847	NA	ENSG00000018280
5.854200430999092	1.3620349573272226	1.150569214061819	1.1837922835766417	0.23649529752292214	NA	ENSG00000127831
507.18167051033987	-0.25613037348054696	0.13301644122561126	-1.9255542481859083	0.054160056140084435	0.1719009942198528	ENSG00000135913
19.55995577653162	0.13427607138584477	0.6784060682091393	0.19792875930533405	0.8431008026093714	NA	ENSG00000115556
126.59994961485042	-0.09352601143699657	0.25974491157689206	-0.36006869535656005	0.7187957623545587	0.846180913389118	ENSG00000074582
155.3195085548696	0.3949258404027546	0.2270572147383995	1.7393230197849576	0.08197796039416133	0.228548183964025	ENSG00000163481
