baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	ensembl_transcript_id
57.7808999693602	0.7832138320845172	0.4356632125135641	1.7977506697564747	0.07221652785946467	0.35881014808445616	ENST00000403325
248.77522732425038	-2.4480177359000407e-4	0.27025495123437343	-9.05817904433893e-4	0.9992772619779885	0.9998613611108468	ENST00000314622
674.1811375097901	-0.3151050219191103	0.12697965084647522	-2.4815395208488016	0.013081620304597608	0.1252406741526619	ENST00000322090
108.18373325880479	-0.27255692484312843	0.488862467906688	-0.5575329315220675	0.577163365574247	0.8866184272043026	ENST00000497279
192.5846527317824	0.12488624049705392	0.32940439075233957	0.3791274312155383	0.7045932370434023	0.9321938252232161	ENST00000366597
286.73603378319166	-0.7257360461509023	0.20236971083473523	-3.5861890752197247	3.355457113070648e-4	0.008599747700386363	ENST00000391854
113.70017725506727	-0.6621917895977084	0.5457870448365422	-1.2132786878369901	0.22502328830021892	0.6326152843558458	ENST00000394221
64.17970745847235	0.006677046564595952	0.41511238531499767	0.016084912907450937	0.9871666497151973	0.9974956447342781	ENST00000334962
565.9868872045637	-0.32567466727297567	0.2067464835987191	-1.5752367905085538	0.11520179803467127	0.4602295692020712	ENST00000225298
59.438556635834	-0.6724678027138247	1.6051658084236167	-0.41893977505927216	0.6752601472128115	0.9226336097700825	ENST00000471138
206.31555213175068	0.25937774452926377	0.37931261764352653	0.6838099563907043	0.4940951786917792	0.8475287665051918	ENST00000335438
623.3856005912908	-0.2478336269995284	0.2008452272439213	-1.2339532803462685	0.2172203138886942	0.6217227901827739	ENST00000488633
185.99337408169026	0.012516927210642976	0.2636374115596894	0.047477811045831236	0.9621324146091724	0.9935153418679843	ENST00000272402
43.88757460744285	-0.019916720750395252	0.4479990365721214	-0.044457061565999476	0.964540078019904	0.9942161827869264	ENST00000642170
383.9262226279243	-0.058585700576852015	0.38452497579194234	-0.15235863536872413	0.8789040803241934	0.9796510453984388	ENST00000379391
499.8890635463957	-1.1942731042839474	0.5388627599183741	-2.2162843549716698	0.02667203381535437	0.19915804742501375	ENST00000300128
59.59244896941215	1.0976307119419	0.4956607216166425	2.214479913522051	0.026795782967966267	0.19954532140864112	ENST00000554340
65.24507726178321	0.6143093971136578	0.4910032288623499	1.2511310741010955	0.2108866600692191	0.6135396615197701	ENST00000187762
88.05644108635448	0.5454251395834101	0.5087540902894104	1.072080107057496	0.28368405305935895	0.6952235387532146	ENST00000315732
106.43947136499325	-0.6731996549461299	1.7803337934588426	-0.37813114451882296	0.7053331729778527	0.9324813652808563	ENST00000588991
499.5624003525501	-0.6354308541769533	0.2144502851962566	-2.9630683568242007	0.0030458891995482963	0.046277699616244165	ENST00000356487
160.45091695132942	-0.081991676258506	0.5246847932249193	-0.15626844405867543	0.875821428724182	0.9782304982327901	ENST00000647446
223.54530726286552	0.4769387849546028	0.6441532981849161	0.7404119272516536	0.45905008380054096	0.8270743439757686	ENST00000586425
43.06453551133398	0.11350910245596697	0.4356192194856069	0.2605695464722657	0.794424476942345	0.955797669629668	ENST00000586077
49.83695656758241	-0.34428939859715457	0.43710783208909637	-0.7876532363917412	0.43089956597983553	0.8104046960839867	ENST00000520694
53.99431043915473	0.5536152960508979	0.7058187341314285	0.7843590277214302	0.43282947262831467	0.8116630495293323	ENST00000523282
72.01346542995942	-2.1799175876043573	1.5501483750768403	-1.4062638278069992	0.15964579703188359	0.5443429378972594	ENST00000259239
141.10529328740066	0.0622686100551338	0.45475641591432864	0.13692739206314916	0.8910881870218672	0.9824064406212772	ENST00000460766
58.03592510736533	-0.442336498849736	0.4575585760806643	-0.9667319595202064	0.33367804598515827	0.7403831817297024	ENST00000309439
54.90537398724541	-1.2885205063265492	0.8015408696475037	-1.6075543432903254	0.10793281845222014	0.4448953719379471	ENST00000429591
138.97579866505876	0.23678386439980298	0.3589142619408443	0.659722639940202	0.5094318352401647	0.8565891885454696	ENST00000221859
126.87155181861038	-0.6892465867645853	0.3459637920971598	-1.9922506415671923	0.04634356434877564	0.277235746354734	ENST00000316461
83.5537761412097	1.193358350560956	0.5732685941786859	2.0816740401951797	0.03737225338611132	0.24379373189088607	ENST00000532583
222.19849046165882	0.7101385192763289	0.3969508314292161	1.788983579451099	0.07361746009298324	0.36220432145276354	ENST00000371141
67.33663197693983	1.0709743347758278	0.6071432367462959	1.7639566249888918	0.07773928217288913	0.3745255475837749	ENST00000371132
47.099501622481206	0.42372655531394965	1.3026909810733012	0.32527019951027586	0.7449765829680897	0.9450440474177265	ENST00000467096
137.24952029242834	0.30496466635627295	0.3641841391952707	0.8373914004880783	0.4023725979388904	0.7935433030771475	ENST00000641432
172.87127630704603	0.040007260807566974	0.28723307756161093	0.1392850055682932	0.8892249382048651	0.981714803635885	ENST00000285298
121.52655957321707	-0.496025099729962	0.3381537166754707	-1.4668627765106068	0.14241338827475591	0.5129898716770737	ENST00000394807
78.92481606237749	0.21784167996327466	1.0803961339900625	0.20163130273222393	0.8402049717592268	0.9682160271821623	ENST00000673761
583.5647714753196	-0.5745508273756366	0.2835258966844228	-2.0264492030339567	0.042718773179905446	0.2646330615378627	ENST00000265348
174.23629090150737	-0.11244765447437667	0.4774106020412746	-0.23553656746117882	0.8137923003180486	0.96072328320498	ENST00000673753
185.2661112795995	0.21059833109326856	0.42814395800486305	0.49188672911478176	0.6227994203814109	0.9031862382001092	ENST00000535468
283.9586774453442	0.012544766572075785	0.31619990099589773	0.03967353099278338	0.9683534042652724	0.9953026592028201	ENST00000371588
44.52746939740296	1.3082121559822655	1.8236615235746567	0.717354694975397	0.473155266660703	0.8362953860477292	ENST00000371584
129.05343108401027	-1.1064943747110505	0.33931425998946774	-3.2609722171576165	0.0011103091872124158	0.021938932079930227	ENST00000322954
162.5993433498327	1.4845679872588893	2.499451889278412	0.5939574166748542	0.5525405947958415	0.8773020212867759	ENST00000379983
236.96297121045163	-0.41003475883778034	0.2695611382775933	-1.5211197038926572	0.12822980067141287	0.48638403088908483	ENST00000539319
332.47436588959795	-0.0709650581028941	0.23478398721478783	-0.30225680611673494	0.7624563029838985	0.9479791236365364	ENST00000367419
163.39315497278253	1.2105416270910132	0.2457740564619368	4.925424776388026	8.417728972281134e-7	5.942696409606565e-5	ENST00000447399
266.98804787331727	0.01665994536296599	0.24489357742106202	0.06802932742626167	0.9457622884466926	0.9908849334847325	ENST00000318950
1137.8960155390155	-0.23012768406550707	0.16716637534699802	-1.3766385948598587	0.1686240121817124	0.5575521164411802	ENST00000368884
51.30138127437305	1.8008810453094724	0.5178021920862699	3.4779324476274747	5.052972498653229e-4	0.011880251012173314	ENST00000368881
68.5710243169206	0.4588733009856942	0.7567434494379538	0.6063789535628055	0.5442631408987245	0.873102889023891	ENST00000437736
218.15400907905186	-0.6655263685727879	0.37183037519270146	-1.789865521954408	0.07347553271951957	0.3617739892489553	ENST00000221855
41.32387690522832	1.269890516066093	0.7899419851796929	1.6075744040585755	0.10792842180120128	0.4448953719379471	ENST00000651435
461.3299428107521	-0.29588379015399463	0.23503352192562366	-1.2589003803790466	0.20806631643353582	0.6102767986340932	ENST00000585746
156.11152396290152	0.8830301211095513	0.2975805229112811	2.9673653116498238	0.0030036384930288507	0.0458414460710713	ENST00000269499
41.1965991808972	-2.997116441474762	1.4755185880837478	-2.03122920014658	0.04223174957960404	0.2628809963491437	ENST00000586834
298.6144478908331	-0.1588239421054424	0.2692506191763641	-0.5898740087999939	0.5552751204727565	0.8783372073809981	ENST00000215754
58.67336106001637	-0.21651639766414513	0.38215068791494244	-0.5665733557761813	0.57100408147172	0.8845053349563178	ENST00000498385
78.83605366577932	0.08768522594867982	0.9449987806787711	0.0927887186115706	0.9260714135870639	0.9883884088753274	ENST00000346301
124.66528423020871	0.03963144086047181	0.6039268700998512	0.06562291367151668	0.9476780459597894	0.9909273968553447	ENST00000257909
64.67080273138144	-0.8075958331754591	0.5582178659243794	-1.4467394945128154	0.14796989854183776	0.5230583373898923	ENST00000551192
381.77303037930307	-0.07688925566814005	0.17546144452027007	-0.4382116873502513	0.6612328371235003	0.9184226707369544	ENST00000589203
105.2925698649262	0.20307843006184628	0.6195202963855099	0.3277994784782262	0.7430632816708849	0.9445196804019388	ENST00000624133
133.91951222516704	-0.5438641668515977	0.7337798499338103	-0.7411816594591093	0.45858330225599486	0.827029180282834	ENST00000335647
67.69188944633163	1.1884858788580461	1.873697829011066	0.6342996509129365	0.5258852842921934	0.8636709726581651	ENST00000367411
202.05966474831845	-1.1637723788334342	0.2354781426185519	-4.9421673106986175	7.725886936719861e-7	5.5515723372875597e-05	ENST00000300134
68.01319044434968	-0.013598554953169516	0.9860791113013583	-0.013790531405967107	0.9889970966600963	0.9978258552141588	ENST00000553533
48.96738593423714	-0.2571122228975079	0.520367123754075	-0.4940977459195114	0.6212371497086862	0.9026294241154034	ENST00000557781
1468.0661607069826	-0.10887867704209972	0.1921859179071557	-0.5665278612905374	0.5710349985886118	0.8845053349563178	ENST00000439174
84.24834707278326	0.5586760604270569	0.7439613503962362	0.7509476938949909	0.45268413542306835	0.8236010469156166	ENST00000541118
199.61098964891536	-0.5226438147759088	0.5945836392036017	-0.8790080660072473	0.37939690242615026	0.7758781279288419	ENST00000391878
711.0788546420669	0.10376391498548106	0.19546021986387252	0.5308697343006522	0.5955090522113016	0.89434619134819	ENST00000343537
118.41446947789137	0.23027710423570982	0.326733091774936	0.7047865980906884	0.4809430500300015	0.8411585641799311	ENST00000263921
208.90341555794862	0.10689947923135872	0.7306112501644384	0.14631512888324522	0.8836726232632727	0.9807609568156938	ENST00000375255
118.3454648494016	0.1361308984218432	1.3688356931113659	0.09945013788500608	0.9207808757605738	0.987368746663707	ENST00000539783
43.54801468993989	0.4669930813446535	0.7800590679386658	0.5986637429633368	0.5493971397712836	0.8759957926076557	ENST00000216420
41.312465684521975	1.8433383353580681	1.7158475543135663	1.0743019277697459	0.28268738130937177	0.6945057368403125	ENST00000557512
150.95570697775872	-0.1621556598865155	0.29210208033405494	-0.5551335331164722	0.5788033277706975	0.887367410826723	ENST00000337488
203.207937864512	0.029442180178938338	0.5711207354440871	0.05155158682173384	0.9588859961265981	0.9926712639509915	ENST00000358575
90.43980157693163	0.6278593847745688	1.4849555965059211	0.4228135752017857	0.6724312823596539	0.9216374115417669	ENST00000507922
298.36876520748064	0.2533987565251494	0.21927089110134837	1.1556424806429366	0.24782742443512393	0.6603683668360578	ENST00000306932
125.88126460338403	-0.18517431440975557	0.31052461331629827	-0.596327332742343	0.5509565749645087	0.8766247865493093	ENST00000505125
48.25425702568645	-0.9779020578472847	1.7276199999177158	-0.5660400191557523	0.5713665761487077	0.8845260042212979	ENST00000306739
52.77958784936278	0.36158589255939305	0.6361930455818029	0.5683587632252727	0.5697913850294585	0.8841211069073334	ENST00000584454
68.96991827657924	-0.017923957157606	0.4826506912407482	-0.03713649950760239	0.9703761696912208	0.9955139405128994	ENST00000583693
1087.0196218810731	-0.34283068899526353	0.1399379981803571	-2.4498756124366667	0.01429055726293366	0.13228827652595135	ENST00000517490
57.19672836440149	-0.3002716908524405	0.7329105049806425	-0.4096976217585682	0.6820277748796659	0.9252114392250458	ENST00000517391
65.95741682083248	-0.19891394170135782	0.4000630650999114	-0.4972064633151806	0.6190434640742801	0.9023656914663517	ENST00000504595
225.9317801850224	0.34019119784171914	0.4193814584516576	0.8111736725264244	0.4172659424783809	0.8041071412054177	ENST00000371602
53.28063548346545	0.527910452462383	1.8273710599813016	0.2888906714259691	0.7726650426398205	0.9509735336564517	ENST00000673732
149.2907430384733	0.5868506842431387	2.463043343156812	0.23826242679553863	0.811677561319958	0.9600762613167653	ENST00000396029
58.902454128749525	2.3734954842421856	1.6363022183266398	1.450523905461324	0.14691247783364228	0.5214016801406222	ENST00000396032
425.0810674576781	0.19990032121780507	0.307254908123866	0.6506009047615204	0.5153041461713159	0.8593089336433266	ENST00000349014
90.42646464269815	-1.3987667520921052	2.0575031250125737	-0.67983700004516745	0.49660767588606525	0.8491304694470887	ENST00000645081
101.52237516186737	-0.13054111810832603	0.34269386749853586	-0.38092633247626984	0.7032579124754678	0.9319123695807903	ENST00000373830
52.35571950913493	0.2035306478161038	0.46478491243464204	0.4379028715669084	0.6614566939058374	0.9184226707369544	ENST00000495995
59.80984146240318	0.09883911994648131	0.4841154314402998	0.20416436561921486	0.8382250569398886	0.9675536576974554	ENST00000484775
69.32420184158933	0.1401630970409306	0.5081853712640942	0.2758109638069265	0.7826932623302993	0.9540569335350583	ENST00000542286
121.07441741565385	-0.016142686436836532	0.30670798587494	-0.052632103434759284	0.9580250375694997	0.9925647138343183	ENST00000238146
77.71931972736259	0.8592668159930024	0.4959841594084551	1.7324481028140561	0.08319380968546825	0.3880372424895549	ENST00000539934
124.05783298149088	0.302504314171685	0.5228201792230933	0.5786010681936646	0.5628583838099761	0.8815995410458507	ENST00000421670
352.7845650329254	-0.919794339446533	0.2702314208019551	-3.4037283181833393	6.647283330520938e-4	0.014569167105486423	ENST00000377942
659.6824942492561	-0.6289597202953872	0.22422841383131786	-2.8049956272202854	0.005031726238532342	0.06600942556989886	ENST00000338862
42.314378280479566	-1.5535301507320096	0.6817307572363139	-2.2788030820699743	0.02267877361936349	0.17922053014835385	ENST00000613548
43.209140397557604	0.8560420039118607	0.6461568969120389	1.32482065579251	0.18523064212473564	0.5823662635406694	ENST00000447486
234.40307705788462	-0.09166405869214696	0.41276549652127836	-0.22207296749528968	0.8242570812698574	0.9633342392510651	ENST00000612742
79.15265936171919	-0.2722347307371445	0.6830699415076739	-0.3985459089830058	0.6902278245331599	0.9276316796449522	ENST00000309134
69.87051592366736	-0.9443262288503572	0.5658247765568533	-1.6689375721522026	0.09512975250279868	0.41838882679693257	ENST00000534025
82.35949103087528	-0.003893965652163738	0.5723719270634079	-0.006803208662140344	0.994571866716892	0.998626931463765	ENST00000525069
222.12683552431722	-0.07317701358369863	0.3667069900585272	-0.19955172813046032	0.8418311837053412	0.9683802774283325	ENST00000277458
49.472266105107956	1.9449311169040782	1.9662457257944665	0.9891597430520663	0.3225849912232657	0.7321433842803751	ENST00000450050
1330.6871386683442	0.033724107113511606	0.12363877005157253	0.2727632044499029	0.7850352459494786	0.9545583200669409	ENST00000296577
41.0921889517609	0.6876100821109578	0.6587704091205068	1.043778033425869	0.2965880969438554	0.7087660150149121	ENST00000502586
71.34688156764294	0.6765067464472264	0.9892915909711176	0.683829472140916	0.4940828537402247	0.8475287665051918	ENST00000507193
69.12390621881734	0.47915278941930683	0.4549130432171742	1.0532843508524345	0.29221068897571423	0.7050848458494787	ENST00000504292
69.33374927103743	1.4417394072299263	0.4361592213442423	3.3055346228528353	9.479539138796129e-4	0.01941424439508497	ENST00000510321
91.90523215682322	-0.42131489583351744	0.463195080105743	-0.9095841340485207	0.36304186903864966	0.7642495764535878	ENST00000504346
56.13635760453436	-0.8631604031434928	0.7966704871823358	-1.083459745316183	0.27860440919829454	0.6909656111349277	ENST00000503111
58.84480425504042	0.7791706027548179	1.623659056481243	0.47988560137952774	0.6313087401272744	0.9075649421591947	ENST00000506402
59.32010609630863	1.6635040841169528	0.9800144697315054	1.6974280844778782	0.08961575667776672	0.4051086058361838	ENST00000509768
108.53748090090386	-0.07480469902960922	0.30710233444594	-0.24358231976506609	0.80755432270463	0.959123442591452	ENST00000513239
896.2054964254963	-0.28139058079419343	0.1265779425712868	-2.223061736334658	0.026211637338308	0.19707833902158303	ENST00000261349
112.20358491979113	-0.5190575692589366	0.4673623871291079	-1.1106104888914565	0.2667360459866308	0.6798988500632888	ENST00000538239
250.45342753599934	0.3270202646944236	0.2183305911910167	1.4978215508440347	0.1341796200552335	0.497351795944876	ENST00000543091
110.70637566694184	-0.027790313195814882	0.3716475238520337	-0.07477599449008897	0.9403929419543711	0.9904793996150707	ENST00000454784
592.2217842887472	0.2787686133958776	0.13474149215806275	2.068914399944891	0.03855412005776699	0.24849657681772727	ENST00000342085
125.6275403011993	-0.3471774092491979	0.3006896273259374	-1.1546038762184148	0.24825267862126935	0.6606187953130146	ENST00000349938
95.55742659280622	-1.0263931725105297	0.44904352069030407	-2.285732062078704	0.02226993834289842	0.17728094293268387	ENST00000611582
66.45128458165756	0.37691865896735866	0.7474119900129977	0.5042983842964627	0.614051712682856	0.9012403663641857	ENST00000372480
78.92863332094451	0.6729666828698275	0.44621950632968493	1.5081516458238664	0.13151571965332487	0.4929110190105936	ENST00000529976
147.27676782508712	-0.27929026898043957	0.42645372831657974	-0.6549134183512337	0.5125235004342815	0.8580397211562544	ENST00000612937
57.66283846008264	0.4256452662558296	0.4236259970630696	1.004766631903517	0.3150092348552215	0.7252145977928062	ENST00000627905
128.08815274110736	0.34901399594253063	0.26872905061054847	1.29875796885218	0.19402700317320865	0.5943004488730035	ENST00000250111
86.94059821375203	-0.9003503315827431	0.5344044983946404	-1.6847731152851628	0.09203235378756684	0.41051753532823987	ENST00000531738
95.0005344137117	-0.17279916646943777	0.429519091250204	-0.40230846541994236	0.6874570252851844	0.926904086981805	ENST00000383540
146.33617807159018	-0.5628958427529349	0.28068617432574766	-2.0054277489979664	0.044917337639367436	0.2720411574650485	ENST00000347162
42.36126172805671	1.183999772096544	1.8036954833232723	0.6564299700496274	0.5115475124017554	0.8577188441101616	ENST00000453940
78.53582407406235	-0.6712716990159419	1.6990454352298467	-0.3950875503956916	0.692778276406697	0.9283565323672672	ENST00000378045
73.44446913805005	-2.5588643381883895	0.5953000271781335	-4.298444853627887	1.7200068276458443e-5	7.67627429339801e-4	ENST00000296149
42.76767964362953	-0.7609807554687615	0.5222301586513552	-1.4571750460256316	0.14506806698281952	0.5181858051875509	ENST00000444760
1850.9322563678904	-0.1575056376683274	0.22885796680550927	-0.6882244034011744	0.49131147861472335	0.8468835445435822	ENST00000396432
491.2583427781119	0.3059711467935393	0.13979304019903296	2.1887437769284306	0.028615468227151622	0.20810551255665435	ENST00000486374
257.05056806907794	-1.3096160821291247	0.7927481776257123	-1.6519950711857028	0.09853555561825625	0.425526574477692	ENST00000638156
45.668474931400304	0.05373753413366877	0.6452976458133609	0.08327557752970828	0.9336324191381677	0.989882994574291	ENST00000477190
168.62980535521464	0.11321100983771189	0.4347309031096293	0.26041629207381795	0.7945426771239602	0.9558219989814796	ENST00000636789
291.1921978321712	0.12331498758905886	0.4962499239872109	0.24849371582420005	0.8037524316793738	0.9580670493404037	ENST00000376410
166.33600869911035	-1.2713697005184335	2.3750866936748087	-0.5352940184896284	0.5924465618754249	0.8932432507084441	ENST00000446003
107.89984092574561	0.08323345275735788	0.3370883868126322	0.24691877861583678	0.8049710829869678	0.9582469653161559	ENST00000476499
175.8809451811375	1.229964543504931	1.4857490555436086	0.827841376654895	0.4077603385019874	0.7977395338618334	ENST00000612832
491.4977271889113	-0.6305126502257563	0.3991899810411714	-1.5794801477262699	0.11422596653739092	0.4580197503697336	ENST00000320481
332.25046162683424	-0.47455401400444386	0.18122536569839356	-2.6185849435350343	0.008829530575779771	0.09671410670093948	ENST00000424014
69.71464829109652	-0.32656625506473747	0.659843681320664	-0.494914574935569	0.6206604220006608	0.9026069800772247	ENST00000539951
90.74379094143326	0.034875784807359846	0.3834850859469776	0.09094430549036249	0.9275368453447508	0.988786946322045	ENST00000537073
266.8160984704464	0.3380650078443519	0.24518276977643993	1.3788285700198382	0.1679476157138704	0.556615450038007	ENST00000405303
104.21719986546435	2.0688955346113906	0.9958687420011808	2.077478132764747	0.03775745144641653	0.24546420918728676	ENST00000393360
134.30349729938564	-2.4308918158818047	1.5921158111014369	-1.5268310250622388	0.12680303464361584	0.4834297804923908	ENST00000455781
50.73954080164332	1.3040100884102468	0.7296774596068029	1.7871047971153327	0.07392055231221642	0.3629585765215547	ENST00000347470
43.87028906047706	-0.14096125214553243	0.5856232740524728	-0.24070295425605312	0.8097853491173462	0.9597037375037466	ENST00000520212
51.975076096396066	-0.20634747813966006	1.3605796478965293	-0.15166144698597797	0.8794539661966335	0.9797289891005699	ENST00000397072
235.69259494161676	0.15579789457540533	0.23822716989703124	0.6539887731644788	0.5131190386677191	0.8584199813196142	ENST00000308683
389.7337155954827	-0.4818502057383337	0.23432025836053513	-2.0563745068808283	0.03974643161460541	0.2532292644495909	ENST00000321250
490.7596728847238	0.022446152241432055	0.24117807257915103	0.09306879353248652	0.925848908957295	0.9883260781416877	ENST00000650149
69.47312661669751	0.4847276934504791	0.47955171481279896	1.0107933690523883	0.3121153374764172	0.7233030718154602	ENST00000518192
729.8459499312288	-0.20214555852326963	0.12366842570298921	-1.6345769534477348	0.10213776219835444	0.43361729790838766	ENST00000244040
172.42940669249947	0.3882585871642993	0.49503072112286334	0.7843121054863503	0.432856998026957	0.8116630495293323	ENST00000372851
142.13757247135268	0.4466839084617987	0.29588765841375025	1.5096402156699102	0.13113525381073998	0.4919253592530287	ENST00000563197
84.45740624271299	-1.019371649324858	0.5649880397432683	-1.804235802563294	0.07119434892693023	0.3558637067551336	ENST00000569957
193.31873117497108	0.021005868390674656	0.2878261117487198	0.07298110745773255	0.9418211514789447	0.9907671787485179	ENST00000636838
467.10952506775317	-0.29065874489903654	0.21461434410886937	-1.354330467080017	0.1756309701986182	0.5678972287754317	ENST00000404816
59.13910388821338	-1.1006931224758463	1.6548019949948318	-0.6651509520806952	0.5059539481550559	0.8541185880711928	ENST00000402934
51.1985086904668	1.0611045446173606	1.8461963402075134	0.5747517322551359	0.5654592149154943	0.882879176601218	ENST00000484427
322.20452642061935	-0.40558183143263943	0.42684243075281236	-0.9501909890198215	0.3420152164405771	0.7471326677989867	ENST00000618172
47.308603852063165	-0.8184714184674298	0.8012929013376315	-1.0214384990820728	0.3070467330513343	0.7183604800380556	ENST00000471144
286.355723838414	-0.3699825802505324	0.23314690662944676	-1.5869075236694694	0.11253359067854424	0.45480157712692276	ENST00000543341
130.7217218309636	0.7350344127045565	0.3902298734325557	1.8835933964742813	0.05961999577079607	0.3232684450802142	ENST00000349841
216.85687158502205	-0.17549458030109724	0.2444630451926069	-0.7178777477914056	0.4728326694346841	0.8362627808961018	ENST00000356716
54.31036074906492	-2.0830931416817005	0.615394095871779	-3.3849742070254205	7.118494316893781e-4	0.015377991311375799	ENST00000544106
223.50382599916762	-0.8986977415682259	0.2552505451374616	-3.5208455327068737	4.301731263632679e-4	0.010514950730721903	ENST00000221114
149.35562522368755	0.3861120579606095	0.3946653558927138	0.9783277204234023	0.3279122639838757	0.7355422067834058	ENST00000530122
82.34331464175791	1.307925714892142	0.35062789595869687	3.73023860898453	1.9129851730891918e-4	0.005472309222701817	ENST00000503169
45.44403052726691	-0.5674527873707159	2.277108096382666	-0.2491988800497225	0.8032069456972692	0.9578656523568861	ENST00000398123
1310.9054803131323	-0.6624502308107184	0.13528867071662568	-4.896568406664888	9.75247086802116e-7	6.722504728109242e-5	ENST00000398129
179.79477494867658	0.6545583983998011	0.22271097212725086	2.9390487237683316	0.0032922131428412054	0.04898221207645668	ENST00000506157
44.95335337076866	0.11794572914982619	0.5246065950814466	0.22482700418875748	0.8221138575151677	0.9628208817317149	ENST00000514940
42.254190254859715	1.3155502601438218	0.7224986864942907	1.8208341201658607	0.06863207599600779	0.34902251524908035	ENST00000513762
152.62625502526024	-0.2468017511387333	1.3690805861988453	-0.18026824251738224	0.8569419860182353	0.9723851200869227	ENST00000264758
485.89698848497113	-0.1745694586820498	0.14325775430874124	-1.2185690018972883	0.22300782031362285	0.6294637009357006	ENST00000644024
44.177044522933386	0.5437688924487875	0.6714422680648381	0.8098520428509547	0.41802521740415954	0.8041071412054177	ENST00000246535
76.57152658003638	0.3210892245119979	0.5430782191900809	0.5912393706211491	0.5543600466543952	0.878223021278805	ENST00000553521
459.54469213330384	1.015120206327642	0.34683139966992405	2.9268405550758145	0.0034242438200187196	0.0503871619143439	ENST00000554465
56.92766388928366	-0.13820158104619762	0.41946569670986744	-0.3294705195924227	0.7418000731667743	0.943904683783719	ENST00000557435
127.429848908557	-1.2429507986378086	0.35321972701128673	-3.5189167070447667	4.3331272665239715e-4	0.010556152666378993	ENST00000553635
1329.9375841664798	-1.1997753775510618	0.20351483799987644	-5.8952722530815675	3.74064111385421e-9	5.537375288213691e-7	ENST00000556184
179.57127136230102	0.6403615626747253	0.575161369227794	1.1133598272333005	0.2655539211765049	0.678575776038986	ENST00000557460
123.90047384298042	-0.6785234216482975	2.311964868734268	-0.2934834481372413	0.7691526492581018	0.9497752434043878	ENST00000556587
718.2527921097443	-0.8792706309886041	0.2046134833168048	-4.297227224401541	1.7294788609442025e-5	7.705852359042508e-4	ENST00000555547
45.16255376717671	1.5030003834017591	0.5782057800200937	2.5994212360684585	0.009338110547471147	0.10012946103674757	ENST00000556436
55.542466623637004	0.5063087242982013	0.5364066651423455	0.9438896963814625	0.34522601784425694	0.7497426096633459	ENST00000555412
508.53053708520315	-0.9459254692156435	0.23923991221212798	-3.9538781822362283	7.689456971692106e-5	0.002626827104200998	ENST00000555349
311.67513514510847	-0.9645820441883457	0.2360742458602577	-4.085926614626665	4.390125374374732e-5	0.001661012519438708	ENST00000556647
59.87227541357419	0.31971608363860526	0.925195864206961	0.34556583747015823	0.729669023704378	0.9398409020612211	ENST00000554929
57.15391185809256	1.0272331671507011	0.5959885392837814	1.723578725834494	0.0847839218091238	0.3925822165536279	ENST00000673751
479.5910578266324	0.814853295679026	0.1805462340445885	4.51326664325652	6.383668155289637e-6	3.338485913644716e-4	ENST00000251091
41.25608697377174	0.8715866106683217	0.5932039956593141	1.4692864799395027	0.1417551023553045	0.511882927593335	ENST00000555112
49.30433027979684	0.9318225301875528	0.7003862937907714	1.3304408416449094	0.18337306562366323	0.5799368618315159	ENST00000557013
299.254746514078	0.7732824176931634	0.8690181394540144	0.8898346105629052	0.3735546992629915	0.7713841614940012	ENST00000392067
67.26541867753404	0.8045841124418165	0.6174927677127989	1.302985483412229	0.19257971759810816	0.5926294501799202	ENST00000251879
592.9487935012818	-0.34396719694339284	0.23217764208672725	-1.4814828587797781	0.13847794931219093	0.5053624680848554	ENST00000414202
52.16463127806923	1.4455285030176794	1.0640961486585703	1.3584566628118648	0.1743188250135342	0.5662828835442602	ENST00000545641
65.7020503405953	0.28175310804694836	0.3966309437373817	0.7103659270556143	0.4774772467659958	0.8392853711405226	ENST00000276898
56.251611112990695	0.46388027638984486	0.6419149747087757	0.7226506541622562	0.46989453935289727	0.8347253352776419	ENST00000545243
115.17534033912307	2.0066258423115615	1.7441121578980945	1.1505142219350353	0.24993214000081052	0.6626210288336226	ENST00000418622
98.4607389360458	0.34107665819152666	0.323932991718466	1.0529234962518434	0.29237605640127695	0.705269722915907	ENST00000224784
48.15545628353749	0.015759689091099496	0.5587546521362614	0.028205025284078065	0.9774986292230172	0.9964416882653448	ENST00000415557
520.6509741723072	0.02334401987421555	0.22485736163700992	0.10381701405845052	0.917314564164053	0.9863990182403987	ENST00000610426
242.0626945514766	-0.3498606509394615	0.24091299897562168	-1.4522282003341147	0.14643816395316628	0.520702455526461	ENST00000513356
222.07566787928513	-0.4535673567913461	0.2236388448937253	-2.028124215213526	0.04254757205643173	0.26381637148288756	ENST00000515524
654.7381080076207	0.0610700792247553	0.1316863606116157	0.4637540208501173	0.6428239887646516	0.9124480817352825	ENST00000447906
554.0592897478956	-0.3577508512633957	0.1891423395009751	-1.8914371695267698	0.05856601076877895	0.3197406754788839	ENST00000337304
2877.75000233136	-0.11820523579012332	0.09567852095787739	-1.2354417125883808	0.2166661566890434	0.6209644483283834	ENST00000396680
55.4516438460891	-1.9787508287567843	1.6028930009449511	-1.2344871601474672	0.2170214283255432	0.6216018707273171	ENST00000590049
179.50831926643232	0.1324655914444592	0.36897058410786293	0.35901396249445977	0.7195846440963565	0.9365555147574051	ENST00000586963
